,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_100000_10000_1000000 - step_10000.csv,1.268445421329215,3.3156898657276335,0.8084953557114627,2.266256488925322,1.507773889402432,1.8594260588110192,0.7573420120933632,0.5581641563267699,0.7848108061950887,1.3665356414870002,1.0848659508395713,1.0636988745142073,2.183578440591253,0.693330269159711,0.9875058054540773,0.7460950736932546,0.901991715679479,1.0791664734986453,1.1365504777442954,1.3403710811471203,0.9012615004028941,0.9878427894182966,1.025324599118731,1.5634093905656954,1.4407139297407054,0.7673129460038961,1.2569496525954253,1.2578134644086365,1.381195364978173,1.3592640740419704,1.1460970633944072,0.8791921969990399,1.2906108507715333,0.7240670973031786,1.2387055833062348,2.1480183453469155e-308,1.6375469731633236,1.4400516723818608,0.8455385763670389,1.389886356718307,1.262342610574648,1.0200054810650396,1.5778795233178613,1.6693530848779172,2.8441538355270506,1.1126867217405072,1.2155546135339979,1.056844703557136,1.5173456002357195,1.0610096310801564,1.4407832725430723,1.2557275114101412,0.7062074325632182,3.1247654612215143,1.0784031182685716,1.0020109628821796,1.3756293914931506,5.502507280592702,1.0530015520865614,1.0257142913437125,1.6265849765834275,1.510141535283302,0.6167446128636076,1.6184280778913758,1.2890429198766729,0.8093401930119768,1.3515404093330954,3.6302827310745833,1.4103493646934409,1.4412487325114913,0.8474435515044493,1.2298978363194877,0.850959449256548,0.8717504695310776,1.1594528381049702,2.147808591759466,0.5632524508150967,1.5034762893514662,0.933613986323456,1.4891477578867072,1.8189476348187892,0.746794031932069,1.096773371391972,1.8338211863667828,5.3722860920688,1.2439424689682976,1.1657293351961062,1.1309850367907144,0.9974073572711095,1.006109433204685,0.7758381197644493,1.4687591318788922,1.4627519996641816,1.530773612280905,0.9521071831167696,1.385811363731972,1.7840181160140691,1.2594214712332867,0.7247878447781346,1.3952098703656732
sim 0_0_100000_1000000_1000 - step_10000.csv,1.2439706318191526,3.315689865727633,1.2296423273073138,2.4482545668145583,0.6607342945982975,2.0735486409121897,0.9645536460945897,1.350621117038596,1.397865672960993,1.1785064679136656,1.0177211886482869,1.3023694154364325,2.512334410574324,1.1662997994272635,1.5017655057920736,1.2545139408873762,1.2934376079047265,0.8717410406152979,1.0990913661051191,1.5840714249771377,1.194736868225755,1.523530705243041,1.235150700392757,0.565397342567504,1.3840125012354276,1.258936766257408,1.2255465657253335,1.6460152631351102,0.4313136486274196,1.1790603297381788,1.2661025672742845,1.3935208850161604,0.960966794748252,1.2603003139618723,1.1217667706009333,1.6375469731633236,7.604310444032976e-309,0.9234131546957389,1.1447908059681051,0.6235672534050991,1.4078821879043613,0.9559441707733232,1.9145984040735389,1.8834756669790877,2.8728042357931862,0.6089490875421131,1.5007166788697939,0.8002408075363876,1.7342968891243833,0.8337511692667174,1.1790603297381788,1.182026949686569,1.3099151373835483,3.4614843419771915,1.6367162441244971,1.045254998083253,0.7417779372772149,5.502507280592702,1.0266923426827423,0.9837124158117083,0.6669680698524658,1.3846884508469923,1.2651590950163722,0.5345021334512383,0.9142907149215578,0.9612240760574142,0.7189330856876577,3.630282731074583,1.2887446527562076,0.9222160945661084,1.267604927329506,1.0189436226445758,1.5849354272253287,1.047975237037171,1.50219521700852,1.7990043308075447,1.401309986222886,0.602841992487864,1.2670949694491007,1.8904701829902013,1.917731226563001,1.1482959953533154,1.056045126518848,0.5553907071788879,5.372286092068799,1.0025927408600592,1.3432766839763175,1.0566794260034278,1.1306962948808843,1.0267326936209216,1.350766451969858,0.5709678360005803,1.4645760515940704,1.8673885895928723,1.3363960063751064,1.1556216154334402,2.0074880873829866,1.3545695507320639,1.0599188532586659,1.9459068681816953
sim 0_0_1000000_1000000_1000 - step_10000.csv,1.3121889593418388,3.315689865727633,1.1839684028416633,2.3787770624383455,0.7271455101826128,1.9354948879998748,0.9303684796215919,1.1034010330887316,1.0061033455424493,1.418207384617416,0.6881176848911519,1.235040401952432,2.4428569061981107,1.052304151643506,1.3954441800596002,0.9725112625531658,1.093700109189969,0.9411138650602027,1.0915107254480416,1.5574740526166622,1.1084782183100312,1.5431331263989756,1.1894767759271065,0.8799593509433379,1.3409744027894783,0.8865975937418965,1.2217096877569862,2.018316207891081,0.6511936532568718,1.3458122628624247,1.282321084211926,1.3101091572722952,0.6232913343467921,1.2068598285602583,1.0522892662247205,1.4400516723818608,0.9234131546957389,8.91187268448134e-309,0.9644759589878422,0.8617009626700556,1.4761005154270475,0.8091829575779447,1.8451208996973258,1.7352630476907756,2.824219765136853,0.6902166258613214,1.6045620978402066,0.7476960347144441,1.9125103089476718,0.8071344149256321,1.349749800367884,1.4129835670353363,0.9502393656897591,3.392006837600979,1.401056624935103,0.8120004649614359,0.8344313293821343,5.502507280592702,1.1003273053305218,1.1013912436255406,0.7943659589705446,1.4152926513235364,1.1391760441255163,0.7481587633252537,0.7744811116651471,0.9132578047267098,0.6004950427023629,3.630282731074583,1.5408201047232897,0.8600320280882148,0.9377196978975757,0.9664515639613729,1.1342664465250818,1.2261886568604599,1.4095134383987646,1.6160592312271636,1.2084251577629495,0.6398996685975611,1.5198709766013445,2.2627711277461717,2.023835042474648,1.1109971906998775,1.2159801625332365,0.8892444626080698,5.372286092068799,1.3028732735480695,1.3157289030950858,1.048854450246754,0.976672483761094,1.0375512478465214,1.1421133560225483,0.8601670853170481,1.7462108544269563,1.5920482193988919,1.3558061728595998,1.201731273717601,1.8452927231320562,1.4037455092565088,1.182050945330717,1.9878636438287858
sim 0_0_100000_1000_1000 - step_10000.csv,1.2858801519938188,3.3156898657276335,0.8875960203972113,2.4949428589110703,1.1725292691449294,2.1949856798477345,0.7796542926267911,0.5187521236747923,0.5893342384015412,1.2049155806672172,0.7654327225800728,0.8943449256524828,2.5177066643037307,0.727004482005233,1.1109494960225295,0.8911069360149426,0.765492357640511,0.7251798319624321,1.0389028404720069,1.663452777081858,0.8525658244093534,1.4470535084173548,1.0253245991187308,1.1109097423413488,1.2365080297294142,0.6249960094443362,1.1535105748323051,1.6826889159444889,1.0163975761998412,1.2470578014226437,1.1138836811884651,1.0708685288940396,0.9571331812211312,0.5408115012737422,1.0085220262337184,0.8455385763670389,1.1447908059681051,0.9644759589878422,6.310357911251887e-309,1.259463540300696,1.3497578748099723,0.9461735903580202,1.878034852563946,2.1931418348411356,2.8728042357931862,0.9678492450696776,1.3009665483370068,0.8276673880076437,1.6210521447571686,0.7885129204284418,1.2913143438564942,1.1303962744110612,0.5242410024693829,3.348239597609977,1.318466609547679,0.7783005753603085,1.1867202554656229,5.502507280592702,0.9596251614193587,0.9691018617009899,1.342904162873742,1.3166850065377895,0.6920596164690416,1.1766177366095931,1.1198706760160115,0.7533260089159909,0.8008690363994385,3.6302827310745833,1.2913143438564942,0.973444875303068,0.8804413853982993,0.810630984672132,1.1727616281759659,1.079871121882702,1.4689481661854646,1.8416947764578637,0.6875725734065536,1.2682088491987518,1.1842436846547528,1.9271438357995796,1.9236151873252219,0.7927523286015008,1.0839089795854233,1.3920108450850002,5.3722860920688,1.020468332579835,1.2851126427372357,0.9823343521169238,0.668797942088899,0.9648844180201426,1.027802647501355,1.3010713312766438,1.5431721737806985,1.9819325187405141,1.0852414804066521,1.177014214433698,2.175898998920129,1.4313180725280112,1.0576988988563274,1.973770721248271
sim 0_0_1000000_1000000_1000000 - step_10000.csv,1.3450034965925495,3.315689865727633,1.223034154854602,2.5694748324898296,0.9748234051089284,2.2249698515153056,1.0275208675423357,1.3770365676249998,1.1727106607517062,1.3259258151103932,0.981539765475123,1.0924632574844733,2.5177066643037302,1.259889272625621,1.54529757101382,1.4081127353721319,1.19356862342571,0.9573293468896268,1.180612038545642,1.9243645654880195,1.5531651727660254,1.6736773328179575,1.2151195631592644,0.8855903125123952,1.3699561341398123,1.2047223613008509,1.237752793071346,1.9260346383840579,0.6689875944300487,1.2267186101025007,1.30525243541763,1.4276600133984176,0.9985539502731084,1.1419433551617884,1.3997371369303424,1.389886356718307,0.6235672534050991,0.8617009626700556,1.259463540300696,5.872080962046876e-309,1.4088812194087026,1.0450981252970963,1.8020122324361194,2.119849149462363,2.8728042357931862,0.690324457734171,1.54424874409154,0.9770349985355598,2.3578641425294826,0.8865205712053141,1.2338447886666337,1.294606862070033,1.2968104008149162,3.2303323752565767,1.6802483093462433,1.134078388541238,0.9770349985355598,5.502507280592702,1.126547732954595,1.082764784159633,0.6673189719208601,1.5127726705444455,1.074327342052742,0.8187302017881528,0.8301380012263326,1.011953132953039,0.9770349985355598,3.630282731074583,1.4485385352162667,1.0398934007559004,1.1611417805700714,0.9770349985355598,1.6619416145641404,1.6715424904422704,1.6201526532845918,1.441508700968237,1.406693734343218,0.8015741309419635,1.4514115991273178,2.170489558239149,2.171265958967279,1.1632655771480884,1.0980480933906154,0.8485486905779087,5.372286092068799,1.0628861428826637,1.3304130962448095,1.1957205883328577,1.1957241345421332,1.131421407177835,1.38429692589974,0.9290406183000908,2.027539666156919,2.037402052980702,1.3399588239159375,1.1502810944412223,2.2906465567138667,1.502618998824417,1.4816847752221454,2.274007056328074
sim 0_10_0_10_10 - step_10000.csv,0.7046817686035123,3.3156898657276335,1.2635068866541648,2.6170324864769263,1.322129955117263,2.4026081019344296,1.268347468972122,1.361492984586505,1.4030018924827201,0.8355146080606097,1.3447152039154453,1.4020510054178743,2.432158798301412,1.395445769837817,1.3163101586013157,1.288500052178268,1.2390650538293828,1.1935023504157263,1.2388803398580475,1.729828518493317,1.4288028648489712,1.113070051621495,1.1494927959007946,1.3195570305719615,1.019951564093315,1.1429435631883402,0.7734346916180197,1.085969558222244,1.357240376665259,0.8406122484830814,0.9240312654608012,0.7475763850315467,1.4834659492077362,1.218733327439658,1.8572515650187924,1.262342610574648,1.4078821879043613,1.4761005154270475,1.3497578748099723,1.4088812194087026,1.9208233274624794e-308,1.4829776126413208,2.428712682532554,2.1366964303459444,2.8728042357931862,1.1811787003808867,0.8615658087010267,1.4719447688268055,1.1907458250051643,1.31011793951546,0.9516205108753031,0.9407202143440472,1.4190824439211767,3.0859503639171315,1.2270518814989,1.505043942404165,1.4396517843487882,5.502507280592702,1.1751256806627293,1.232546474707254,1.3662269945898284,0.9945632576182462,1.1953850541636841,1.219977969891234,1.2219944228995443,1.3486481084972999,1.4561421908860055,3.6302827310745833,0.7155518367271991,1.1362598512820208,1.174044440330185,1.2272483468123523,1.2796073574893194,1.5119104676601864,1.3475586839988711,2.354640775123007,1.2705974820166972,1.4835445420665643,0.8926451635449304,1.5078346983198223,1.565603175402881,1.1650349377345073,0.9128530216289441,1.402216621471287,5.3722860920688,1.4521084008126035,1.0200255391545259,1.2067820569461993,1.3321653097132111,1.3938750879750046,1.1998162104625667,1.4457147763706624,1.1443608107611087,1.8924989759341138,0.9097717923492494,0.9268201858645249,1.90377788787492,0.7465327885322388,1.1751459539775642,1.1626777195110378
sim 0_0_1000000_10000_1000000 - step_10000.csv,1.3180231629067851,3.3156898657276335,0.9655854128774255,2.3970794310681676,0.9731697906628618,1.7938216084140919,0.9632743035490181,0.9329026929694599,1.0086826562028166,1.453058524369502,0.6030138256203887,0.6534958526561709,2.461159274827933,0.6664214604097749,1.2978353094382964,0.7253724182963932,0.5756282379710207,0.6921028481256871,1.1971247947081016,1.439156457428954,0.9084331299817787,1.180682688878525,0.8599673406630899,0.9890805280847559,1.5012882467045117,0.661584288645903,1.4832491045378324,1.3829282990127956,0.900790868459893,1.5212592710961133,1.4042255291555081,1.1529519307020717,0.8385398587678363,1.0158352980181604,1.0705916348545426,1.0200054810650396,0.9559441707733232,0.8091829575779447,0.9461735903580202,1.0450981252970963,1.4829776126413208,1.0649173290321655e-308,1.863423268327148,1.589057546822886,2.842522133766675,0.7675302540547636,1.3274765689962562,0.6026690932330928,1.8074517855074728,0.6581983127801009,1.5258387723388784,1.417297368958276,0.7968709355788164,3.410309206230801,1.2274733328435126,0.57637105874052,0.9516877239638387,5.502507280592702,1.3414050166462923,1.2109322468176256,1.1115663478959936,1.722614310946164,0.8770578340076343,0.9977534015178069,0.8936121696899297,0.8096276168055256,0.6821823098712141,3.6302827310745833,1.6351467089007823,0.6736072975706673,0.7798332113826127,0.6613674321048978,1.0654226489575267,1.1211301334202606,1.3667390778685888,1.737934814620699,0.6568390331734246,0.9334559006516282,1.1425278141759403,1.6320402762221997,1.8222772012975437,0.7861337043351657,1.2109322468176256,1.2270031314606198,5.3722860920688,1.2109322468176253,1.311849237983009,1.300915615312964,0.958370115131272,1.2161578627402019,1.0480283918660485,1.0147470862163308,1.5913465905233828,1.4869896959586928,1.0800321263472163,1.41907929125788,1.8525647869108006,1.3475377118519667,0.9312724182001357,1.7383669355602915
sim 0_0_1000000_100_0 - step_10000.csv,2.020198612622208,3.3156898657276335,2.105186964823126,0.9704221645425761,1.5633422523697094,1.0914309993127134,2.0302574085280245,1.660630084581026,1.834083861283359,2.1422991709195847,1.6087855396848134,1.78629627613382,1.060312827566797,1.9371444167603453,2.0195735202792804,1.5196988548901817,1.7102794789183982,1.812368399385278,1.9607353483291714,1.2829068993736685,1.6647794258381072,1.6768772853291152,1.554210690774676,1.7716105969615574,2.196176249581267,2.0635091749595844,2.071339657287723,1.5369154455861773,1.9094809749462023,1.7552699432687309,2.295078605415121,1.9178085570506456,2.3293860752774775,2.2417345840269434,1.780506899770149,1.5778795233178613,1.9145984040735389,1.8451208996973258,1.878034852563946,1.8020122324361194,2.428712682532554,1.863423268327148,7.44049046066587e-309,1.152917100644867,1.9068506397427871,2.156931229520046,2.2744184382447283,2.396270444448195,1.94014613769619,2.0676835321762965,1.6984626876160949,2.1606262329732857,2.2840869558810795,2.2681304645224447,1.802740872233679,1.818865458642735,1.8554678207801147,5.502507280592702,2.1171451103894796,2.428712682532554,1.8697231948209758,2.1768934411457224,1.7316137572669295,2.0547572203336752,2.1413498736726737,2.081993921477469,2.236835215626236,3.6302827310745833,1.8163157771961522,1.8990133635432773,1.5077592329552427,1.748134236955261,2.0616218170163076,1.4871743188478943,1.3025245144925268,2.778317380487876,1.8043793221823154,1.8377200775020395,1.617023428137462,1.2342808855384098,1.0914309993127134,1.4465154222303234,2.0610492771932964,2.3088290629974484,5.3722860920688,2.428712682532554,1.9223355023459243,1.7076513345166955,1.6081973100374167,1.9673689087475594,1.7201059895180713,2.148949548941155,1.6886679802381748,1.1753549803794225,1.8893134200322361,2.1028198412511205,1.3008501649445625,2.2900452821076076,1.6764103553354044,2.1664441719616656
sim 0_0_1000000_1000_0 - step_10000.csv,1.7939592268338451,3.3156898657276335,2.1312854467120506,1.090189674527636,1.7941589166692233,0.6548003198423498,1.9439584099767124,1.8633881200840214,1.805840687080405,1.8478679523100352,1.7158765774289968,1.7671128054040501,0.8721017280050471,1.806384375847177,1.988232735084205,1.6027884423212893,1.625787993028382,1.5380026778810159,1.9835007744892206,1.456661972759174,2.0483667185766326,1.5193756981787647,1.5470897088614404,1.8029147155893135,1.921810528077005,1.878383527652728,1.7969739357834609,1.7963594808329644,1.7241409501028873,1.7222097861568368,2.020712883910859,1.623377338441096,2.055020353773216,1.9673688625226813,2.0956138820473384,1.6693530848779172,1.8834756669790877,1.7352630476907756,2.1931418348411356,2.119849149462363,2.1366964303459444,1.589057546822886,1.152917100644867,1.692864143281536e-308,1.8032620294568105,2.0183421431575184,2.0000527167404663,2.121904722943933,1.6457149190866405,1.9096863595567868,1.5005645548573048,1.8661950143637362,2.153276414499377,2.285842592807077,1.5134866590320666,1.694653548428974,1.7057397199556004,5.502507280592702,2.075800136392992,2.3292280931573117,1.9909530546117828,1.9472940895562907,1.501082218372094,1.8914072895167295,1.8779275730022693,1.838938730795773,1.962469494121974,3.6302827310745833,1.5419500556918901,1.8138009478893196,1.5027919954416946,1.7716139054715292,1.7872560955120456,1.5206199425737665,1.3527543815028746,2.693311042893826,1.5469699521547504,1.9817517883984532,1.5193756981787647,1.4461872413158083,0.8262444233581885,1.5915755353175491,2.1306786865900484,2.1223015444709397,5.3722860920688,2.4387454310851986,1.9503278421148886,2.022758316793885,1.9216652961049423,1.7919133059649184,1.9074895378972005,2.114465648644181,1.5193756981787647,0.5957339401709447,1.614947698527974,1.8892160122752717,1.4861551750448472,1.9956140634980581,1.5587788294802891,1.8720129533521161
sim 0_0_100000_10000_0 - step_10000.csv,2.690468447099576,3.3156898657276335,2.9178035835713363,1.2760494919502428,2.6904684470995757,1.5591683525573004,2.8728042357931862,2.8728042357931862,2.866566935309997,2.7963577014235703,2.8728042357931862,2.850666433405639,1.3560073633558982,2.8728042357931862,2.8321901390274906,2.690468447099576,2.8567211197928675,2.7914672648248047,2.8728042357931862,2.06324851899463,2.8728042357931862,2.4368689838376874,2.4863567737104866,2.836996037774382,2.7790929298080282,2.8761257937077946,2.883956276035933,2.690468447099576,2.8728042357931862,2.8728042357931862,3.107695224163331,2.8316498335688145,3.1420026940256878,3.0543512027751536,2.8728042357931862,2.8441538355270506,2.8728042357931862,2.824219765136853,2.8728042357931862,2.8728042357931862,2.8728042357931862,2.842522133766675,1.9068506397427871,1.8032620294568105,9.64307667798714e-309,2.969547848268256,2.617396765536066,3.2088870631964053,2.6693603912348696,2.8803001509245068,2.633237526443338,2.6183602590497976,3.0967035746292897,2.2131008042865865,2.4368689838376874,2.84391290207307,2.8728042357931862,5.502507280592702,2.92976172913769,3.273889241523353,2.7247956279177696,2.9895100598939326,2.710712622706456,2.8728042357931862,2.953966492420884,2.8946105402256794,3.0494518343744463,3.6302827310745833,2.4368689838376874,2.8728042357931862,2.7022281674956616,2.727233102394788,2.8728042357931862,2.3788436100197465,2.527532844740806,3.2738892415233525,2.783478187621842,2.8728042357931862,2.460666736440926,2.23111210349742,2.190896915686025,2.8007923128382455,2.8736658959415067,3.1214456817456586,5.3722860920688,3.273889241523353,2.75360845372375,2.8728042357931862,2.8728042357931862,2.8728042357931862,2.8728042357931862,3.0164186583472503,2.4249082095501375,2.0043460381259255,2.5925421215266944,2.8728042357931862,2.1125782720164654,2.677145212292607,2.690468447099576,2.6679599902011706
sim 0_0_1000000_100_100 - step_10000.csv,1.1670074300332347,3.3156898657276335,0.8993578745464932,2.6170324864769263,1.0354826746195869,2.107651020283475,0.8509371064882049,1.0256607428372373,1.1815041499397756,1.1970156410675594,1.0410388574623646,1.0332849928260284,2.754667236020831,0.8980495860480762,1.3563567631943032,1.228785192175409,1.1538544716220542,0.8360184544386423,1.1574976782403814,1.7402598889916874,1.0941980874828667,1.4021414434033481,0.8611336881862214,0.6517530329769565,1.1970156410675594,1.2115650240108564,1.2005255725832384,1.4162020457796345,0.7124893543256796,1.2217868067132809,1.1710491279600461,1.317213093208094,0.7031189217266398,1.0545259847108612,1.6280151927742015,1.1126867217405072,0.6089490875421131,0.6902166258613214,0.9678492450696776,0.690324457734171,1.1811787003808867,0.7675302540547636,2.156931229520046,2.0183421431575184,2.969547848268256,1.6630112676297332e-308,1.3553079362720233,0.6746091053594343,1.9766297145708904,0.5646667466563136,1.2452906601006104,1.1830975621622526,1.2216016585048255,3.703817167423699,1.4913075015267268,0.8943333305729224,0.787268072565503,5.502507280592702,1.0242495712295447,0.7841693469229085,0.6412147351545325,1.2961821504610638,1.3891579947733046,0.7219421800565549,0.6680250452789593,0.8133962564455288,0.5852494702352543,3.6302827310745833,1.2398474819088283,0.6771989486258362,1.128381519619472,1.0432589162736414,1.2760120058570443,1.2903080624836782,1.286474042368015,1.5687568855572813,1.1940233500925839,0.6053436443755134,1.166704833118702,1.6606569656347254,1.9991082687149078,0.850937106488205,0.9970459037076385,0.7399103232826354,5.3722860920688,0.9803654434169999,1.257092056538873,1.0512338728887476,0.9086477684075902,1.0511585016747913,1.141246787808197,0.5625738641950147,1.6766565317078452,1.9200832217488717,1.1392342064255363,1.1670074300332347,2.1733277254820353,1.2739967305397408,1.1004503472635534,1.8927726283694815
sim 0_10_0_0_1000000 - step_10000.csv,0.795939408869307,3.3156898657276335,1.1678037897439602,2.536760083950578,1.3904581460494654,2.204816778331672,1.276976290730019,1.304141664675793,1.2625697736317143,0.7791691811452415,1.4217303277817415,1.2787186772645924,2.3537967893683627,1.2963873245236215,1.1782875394589478,1.2523451926618012,1.2071589725694345,1.2867443356848813,1.1071656109980372,1.6752878942513467,1.3297444195347756,1.0164910175172492,1.15606219634007,1.3899972317448732,0.6455107705772161,1.2268501090654889,0.9168563634964375,0.8428280835121242,1.3745514714982843,0.7168702149907986,1.1405953116238354,0.6752277844207573,1.3775586519263374,1.2070769293972567,1.662356492562866,1.2155546135339979,1.5007166788697939,1.6045620978402066,1.3009665483370068,1.54424874409154,0.8615658087010267,1.3274765689962562,2.2744184382447283,2.0000527167404663,2.617396765536066,1.3553079362720233,1.834223405831564e-308,1.3679555708882667,0.9741817788421301,1.2502233100355369,0.8093821435496107,0.4554363530895422,1.363942360315967,2.930425094610632,1.4096565003889907,1.3882623706594206,1.4418412645925844,5.502507280592702,1.2361678776339788,1.4491105208702884,1.3359566332797765,1.022410147354437,1.2784197976262108,1.375457101904052,1.3366449807587601,1.2736846024135886,1.308000877176183,3.6302827310745833,0.5756036742489687,1.2500261688387413,1.2899609435021837,1.2101020140617278,1.3287874981279009,1.208056862090479,1.2184184180987998,2.5712048212860417,1.28127769971554,1.4103948788189093,0.7468579039629883,1.5283190411977756,1.445574280515773,1.1650051007160993,0.906565983402011,1.5417947932839924,5.3722860920688,1.6673386984948735,1.0200255391545259,1.0812948347722937,1.2729546756033736,1.1968854983850585,1.2791859380575197,1.541607963201252,0.9811442187662376,1.6637349259341887,1.0166606471112694,1.0738669882729237,1.65028087385803,0.7465327885322388,1.2086858442846031,0.8903246926407213
