,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_0_1000000_0 - step_10000.csv,1.5631526976067587,2.255114135086739,0.7123280451902412,1.3477763100498468,1.1968877217013798,2.3316062636131174,0.9078684000062527,2.8698439281310826,0.7764564986691642,1.3212471602990536,1.3847093878008705,1.1812056511998925,2.3861337435582235,1.4999351462578066,1.8354269097574036,0.8727713337402818,2.6137172735728917,1.7174104820742055,1.0346486766031395,1.1878333302914417,1.0242033835412752,2.755563947381738,0.8770925755042853,1.2690247540945414,1.2877899800166457,1.4238279889263383,1.32945128164004,1.5230260248188952,2.374969824487991,1.2239980356843052,0.7482885078631929,1.909068498475051,1.794573083441552,1.0277596645600395,2.2154945445965897,2.349521840478234,1.5309881931771123,3.201665888598967,2.2403970457353477,0.7346357183673877,0.9828613240610133,1.5939796845888887,1.7017219107080646,0.7520525449090361,1.3738063530574545,1.0023794261459047,0.9370583080788473,1.1855105705188578,0.8922566363629887,0.7330160681587117,1.0880993927813156,4.201079242183857,2.251125658718479,1.5128080545707139,1.7300094576597367,1.3030387917849495,2.285721134773956,2.40329734652442,1.2342734594926403,1.203298350775448,1.6852323979616566,1.1762447617359921,9.780716060665936e-309,0.7802855717678074,1.6573437980728851,1.1598141583399988,1.25651681320982,1.3312816600612134,1.2755757909510663,1.032290226807417,0.9839040762158078,1.672286777448619,1.0350276733138504,1.4773003436672738,1.1586370458265174,1.5419166869200858,1.757269631648314,1.0183710931135046,0.8385490108123186,4.387810094225712,3.2128775373688496,3.9728888177334625,1.2287638877811897,1.7972935856289602,2.34416959587762,1.3119230108167228,1.669928119688782,1.765852281377839,1.5226733028723984,1.467019450572291,0.764089200161882,1.2589106360200795,0.7528630083142565,1.2986996656712337,0.6442934673506233,1.3137628259882703,1.4244191530465358,2.250194590221172,3.4254622626962146,1.4692496697806066
sim 0_10_0_1000_1000 - step_10000.csv,1.1224071113500997,1.9993680687333466,0.6539725628342197,1.1218551634023246,0.8659017388087689,2.138074638315226,0.9806239341353802,2.8347145944946135,0.6902926619412479,0.9517512628562033,1.4447357563597327,1.2436695149562196,2.1246535403733744,1.24108642888433,1.9431929212993726,0.8131046395953812,2.6137172735728917,1.427414441112452,1.0456744728063772,1.0199054432065227,0.9922700907161621,2.755563947381738,0.6776546007097757,1.2579324443878779,1.0602840877704178,1.0199105165279239,0.9937854186354311,1.1191085524204807,2.0052970665712113,0.8283146252501368,0.5573108651964649,1.9762441582325518,1.4516920711010348,0.8997280195201327,2.4890034024495566,2.0073035574139926,1.2337380388097738,3.201665888598967,2.173221385977847,0.5771071122056348,0.7933954089126916,1.1900622121904743,1.3948543377410711,0.7178494023141422,1.639602510506018,0.7120483393480637,0.9276557312343048,1.4779586148954893,0.8025448045357209,0.6352407189546696,1.0960090909625757,4.201079242183857,1.820196590287484,1.2412276827340811,1.448534066105573,1.3608460671013027,1.9389344315756993,2.1785336809803812,1.011735891548124,1.2704740105329488,1.5522027688774074,1.11931904464371,0.7802855717678074,1.6636822683236346e-308,1.8313784161148376,0.9357621257536053,0.8283146252501368,1.0489177810712063,1.3132888087042556,0.9004217543946949,0.7324875762849112,1.3000397128038959,0.6923602235286417,1.3395167138503563,1.1042136099775561,1.2450964213531872,1.8612173817422981,1.3224846688715939,0.8283146252501368,4.387810094225712,3.2128775373688496,3.9728888177334625,0.8708275062056785,1.352395471683078,2.0668146023611556,0.983691429340892,1.374569041693082,1.5163348261296843,1.6062875482608554,1.2572712990058807,0.6298655731663612,0.8971215287750738,0.7122713042395024,1.030774901639365,0.6503780755090656,0.8283146252501368,1.681153585428774,1.9008794798979594,3.4254622626962146,1.0526873049454704
sim 0_10_0_100000_1000000 - step_10000.csv,2.244442895921406,2.5741457647515062,1.7770276023089195,1.9303487311096976,2.1414534499807,2.5800437323458474,1.6692100348722674,2.580043732345848,1.8193779395544816,2.2031693840212325,2.234741307109031,1.7107491739265335,2.5800437323458474,2.0718676513824805,1.0811088217550466,1.9564815446463815,1.670512141780268,2.4408384764833038,2.4158281980249647,2.161490157299488,1.8493880414903145,2.755563947381738,1.6472507675136825,1.971715623053818,1.9044946151117417,1.967543563784501,1.9573827756113502,2.1649850605910945,2.5156659338645095,2.182209262680919,1.757227703693795,1.4014664622143922,2.4408384764833038,1.9690829728978265,1.753564616278826,2.571771245960713,2.0523068026545985,3.1929532108498186,2.5800437323458474,1.5204866498904668,2.0523068026545985,1.2546100664789517,2.2311896249722896,1.8576657238224081,1.988224964693372,1.8532224807998237,2.101943350832987,1.579165825774723,2.078432953081137,2.0895694692758333,1.7350869269882887,4.201079242183857,2.4408384764833038,2.072831416574429,2.4408384764833038,2.147478476242213,2.4879071063874676,2.580043732345848,2.251394509618965,1.0152594888394368,0.8265212486665625,1.7393153166149045,1.6573437980728851,1.8313784161148376,1.630784418563499e-308,2.148455616271704,2.315074087127397,2.079028510510419,2.0111728416403682,1.995706178085638,2.157767470810855,2.4408384764833038,1.8705524017971857,2.4408384764833038,1.7064877791810487,2.356417273600229,0.9406727865858446,1.4259183952775354,1.9113440476618262,4.387810094225712,3.2128775373688496,3.9728888177334625,1.799174110202041,2.3460355632814576,2.4408384764833038,2.0523068026545985,2.4408384764833038,2.4408384764833038,1.0504395286120278,2.2892035649702915,1.7641206520853627,2.0523068026545985,1.9604932866799176,2.4408384764833038,1.9529240680059612,2.064157110698405,0.9189700304665323,2.4408384764833038,3.3638390407025334,2.031345308963312
sim 0_10_0_100000_10 - step_10000.csv,0.9037982568285443,1.5957596943085244,0.9138445354699911,0.9320021517088062,0.790159443526437,1.6281827770454222,1.4421758575958847,2.25866226055286,1.0600347798426641,0.9515235540161875,1.0756640173134588,1.2002422148457477,1.7125971648743652,1.1646008955537264,2.2806023998340095,0.8936091907396992,2.6137172735728917,1.0595249145043582,0.5625266181917574,0.8438029745144249,0.8252777620631662,2.755563947381738,0.9840387862493003,0.7724858255401532,0.7398007808555445,0.7725651867938268,0.7279798254143568,0.7450680607835345,1.5932670064163312,0.6816151116102978,0.8343745073417015,2.642615696199508,1.1768573102251718,1.2320137641847246,2.9490417423210467,1.6799040285804843,0.8735525717811274,3.201665888598967,1.5498231056889136,1.0972444487509128,1.048374164926745,1.5121172808544738,0.9835002752600861,0.6749398365981998,0.8202857964577746,0.9264289565793371,0.859758209888124,1.331825562997558,0.7356894423710116,0.5984215834417563,0.8822957272986285,4.201079242183857,1.5316748696305726,0.8725155957436908,1.0640091189403265,1.1518413457225378,1.5579093692332613,1.7520302561569405,0.7741345116229112,1.936845548499905,2.073618423902028,0.822634155618581,1.1598141583399988,0.9357621257536053,2.148455616271704,7.739337783472466e-309,1.1186584371355455,0.7522664484871342,1.0546440498105134,0.6816151116102978,0.8000948073743164,1.0029323741711842,0.7362010356356352,0.8764521956050295,0.8310238680108739,1.0142583877787317,1.8612173817422981,1.4591630435989558,1.0349475621221522,4.387810094225712,3.2128775373688496,3.9728888177334625,1.2048876288770956,1.053006115392007,1.6640186666189205,1.611078064403662,0.9204174054626275,1.0931179466609677,1.938115661947501,0.8180825841584127,0.711427375712538,0.9049217688812501,0.9003211777261466,0.793971707796052,0.8992872206511429,0.8692455865555502,1.9202117882391683,1.4743760550745186,3.4768911803790026,0.6816151116102978
sim 0_10_10_0_100 - step_10000.csv,1.305919986258127,2.4516549679019355,0.7648471089853803,1.1731417361380814,0.9075714815570084,2.5903615374838154,1.3535317599785683,3.287001493663203,0.8634060117684275,0.7733137729495958,1.4439503052589,1.3730061312113548,2.576940439541964,1.3405460093051467,2.4082766580196386,0.8128210575795158,2.6137172735728917,1.73479895075217,0.6947449412487483,1.261416787937188,0.8977200842455897,2.755563947381738,1.0179219255118648,1.2618977882200113,1.131341700311376,0.7360865286797829,1.1611085377883583,0.9973902979634932,2.5100569608728356,0.8365481680445068,0.9189054744684144,1.5239572590639625,1.9296602198263972,1.0681534789987417,2.515873288619903,2.4492804491111424,1.458357153325906,3.201665888598967,2.6255082851464357,1.0726441938594675,1.0883618962461137,1.2740972557045822,1.8266283989754442,0.8401884615254733,1.3672591284723747,1.1436854363408706,0.6953671774902066,1.4760277158487618,0.9128631027346765,0.9512314586854718,1.171636039549945,4.201079242183857,2.147782108383595,1.3612208494447309,1.7527218905823663,1.5428721226366893,2.4208082711588013,2.491919564049935,1.3513211402566654,1.3115899173408403,2.016328120540239,1.144830521294823,1.25651681320982,0.8283146252501368,2.315074087127397,1.1186584371355455,1.813640780207729e-308,1.2976510945731459,1.2642872894992294,0.6081115762426492,0.8894958853633126,1.5724785551626148,0.8256021136246314,1.7918036130189456,1.0672728130652436,1.4563439042379294,1.8838847598729096,1.7381636821987199,0.8015881499449797,4.387810094225712,3.2128775373688505,3.9728888177334625,0.7693409846733053,1.5119884872590692,2.300328214009385,0.5911062996612149,1.7987135401832237,1.7409539406458165,1.8940839110030208,1.5289121772717849,0.8608064343521278,1.0311668320055372,0.9215265739593939,1.2492462805081157,1.0143586837294585,0.5035337308811432,1.9241748706770574,2.385281726606017,3.4254622626962146,0.7404037896341613
sim 0_10_10_100_10000 - step_10000.csv,0.7981367794708696,1.415992037970316,1.0089189781000734,0.8485487073083071,1.077187675849574,1.5176281969626915,1.3727487518345995,2.117317629230774,1.036393679016526,1.130516211453788,1.0406986956077517,1.104836044552906,1.6243361679422248,0.8550950000195332,2.2111752940727243,0.9031141477657716,2.6137172735728917,0.837869438946548,0.944797861329886,0.929767642160539,0.9742977581159948,2.755563947381738,1.1868832229243633,0.5261556429355689,0.7800375648055633,0.9612682275737203,0.6800629062327284,0.8985800038643132,1.4944762954469653,0.8366795877033635,1.0625725774910855,2.7029124002120817,1.050750654685892,1.7795236092425721,3.0093384463336204,1.4702455525078209,0.7927951652053951,3.201665888598967,1.460716404645293,1.2075204969253637,1.1545816912157374,1.8177253452381539,0.8577963328348996,1.0189481104921878,0.7546245369119404,1.0225780362846795,1.0387508673257244,1.0129229357572935,1.1293635707912362,0.9812510831250387,0.6471950468790473,4.201079242183857,1.2174830725672532,0.5226029793887612,0.831955439488306,1.1518413457225378,1.416746424930533,1.6414756760742097,0.6065732125685575,1.9971422525124787,2.091959061589341,0.5037114213029401,1.3312816600612134,1.0489177810712063,2.079028510510419,0.7522664484871342,1.2976510945731459,5.80939048318487e-309,0.9978279410789641,1.0115728204369177,0.8587695364900467,0.8329144076684205,0.8668130679715738,0.6669110332799999,0.6893863426041289,0.8543839060256655,2.0482387882256763,1.4827757458030764,1.095244266134726,4.387810094225712,3.2128775373688496,3.9728888177334625,1.2651843328896692,0.7407171627797684,1.4190661316380593,1.6713747684162357,0.7960165016430878,0.8685863554065882,1.9984123659600748,0.7587108808021599,0.9858679519494302,1.1073669320107848,1.160377149176627,0.8575467157857037,1.0542122006129517,1.07838272109261,2.4199416569269268,1.488397014605173,3.4768911803790026,0.9335913591792
sim 0_10_100_100_100000 - step_10000.csv,1.1233227941700852,1.4872504543212433,1.1812668155573238,0.9440786335616416,1.189285768993325,1.6215264767637372,1.3048930829645489,2.1759020213851343,1.3727707130017048,1.3270489005163117,0.7798467455447247,0.6021944013749785,1.6889825800536131,1.10866826726404,2.1433196252026736,1.1372972588751988,2.6137172735728917,0.9834445852354587,1.1784996782145365,0.7918284466238869,1.0607627991410116,2.755563947381738,1.1546665761948915,1.0491002545189518,1.194117535703736,1.194117535703736,0.8078576211475673,1.368821051919305,1.6215264767637372,1.194117535703736,1.150626696779086,2.635056731342031,1.1006311766956038,1.4240129350308486,2.9414827774635697,1.6215264767637372,0.9237399628607185,3.201665888598967,1.6014789087027914,1.3924666330781195,1.0395080375979973,1.5391739959466904,1.0074219959350543,1.1818696259721788,1.194117535703736,1.098995810732431,1.0696391333958306,0.733777749526789,1.0473014019514952,1.0715223832407368,1.1277470422291964,4.201079242183857,1.4337683847791638,0.9840837786724137,0.9960435608209898,0.6535290175697135,1.4961927814796656,1.6592672892884295,1.088316342815852,1.929286583642428,1.7419579445195126,1.0279985582598261,1.2755757909510663,1.3132888087042556,2.0111728416403682,1.0546440498105134,1.2642872894992294,0.9978279410789641,1.644374503846458e-308,1.1624169818295158,1.0756426312214895,0.940514717553432,0.9941568437037267,1.0226792733444536,1.0267932834602431,0.977494799302427,1.8612173817422981,1.296224123507999,1.1673652452809637,4.387810094225712,3.2128775373688496,3.9728888177334625,1.1973286640196186,0.9440786335616415,1.6086424617545543,1.603519099546185,0.9630638815367121,1.0049782482956573,1.930556697090024,0.8237815886953257,1.1349732532344934,1.1657438087608512,1.3452031634902912,1.2370228571754929,1.231221681931891,1.1945523004573726,1.971673008809196,1.4606662369268815,3.4768911803790026,1.2368843434705923
sim 0_10_10_0_1000 - step_10000.csv,1.1757922821594722,2.010160523864098,0.788142532896182,1.130503014092044,0.9603025460405545,2.102607334803187,1.2608929306957002,2.7736003030112624,0.8634060117684275,0.514559593141179,1.2573196540914964,1.137481808502053,2.094768652313677,1.3381182377765928,2.099319472933825,0.8995573964862018,2.6137172735728917,1.4228485767870431,0.6517954653994504,1.0380759376569504,0.9862911712907367,2.755563947381738,1.0179219255118648,1.0752671370526077,1.0290997850225647,0.7068411770791787,0.9803193970986079,0.6116365603067333,2.0836047332434435,0.6061274474888059,0.9798615195556648,2.1320688353066117,1.5032079921970052,1.0389081273981375,2.4384948814281504,2.0552246903483162,1.25786008188728,3.201665888598967,2.0173967089037865,0.8864206971778774,1.0883618962461137,1.2144728913157685,1.4421148032045377,0.7931019826672632,1.017696264266216,0.9182111717771306,0.6661218258896024,1.2163743592219678,0.9128631027346765,0.8597401370510971,0.9575121001915656,4.201079242183857,1.872355887902577,1.2029253534897064,1.3538442249152656,1.1650410851762594,2.0323339269910257,2.226454813914705,0.9604085703701024,1.4262986876070087,1.91434786090206,0.9618436718784542,1.032290226807417,0.9004217543946949,1.995706178085638,0.6816151116102978,0.6081115762426492,1.0115728204369177,1.1624169818295158,1.831245650610052e-308,0.9609569281554879,1.2922313783382045,0.9437925025861693,1.23784345488931,0.9664756270357175,1.3184418475089963,1.8612173817422981,1.534042221732868,0.8260239190908916,4.387810094225712,3.2128775373688496,3.9728888177334625,0.8875313736348431,1.4050357861429017,1.9961979888407715,1.1005312035107657,1.2776703202027235,1.4317807331695498,1.8407017657404339,1.2856133572819672,0.8911387992482904,0.7894705651056597,0.966547971763938,0.8540351947084055,0.9395607152133891,0.5830016671419225,1.747380723654623,1.958829498976625,3.4254622626962146,0.593765935041489
sim 0_10_10_1000000_0 - step_10000.csv,1.0103268558554372,1.8824210959966654,0.7756488310788612,0.8890651044989752,0.6597049100002366,1.9372485519942497,1.4514877121350356,2.6706076826369407,0.8567602303739701,1.1499203825126907,1.1708675093090566,0.9888768463104185,1.9917760319393558,0.8452083490039772,2.2899142543731603,0.9221403075311825,2.6137172735728917,1.0752845245858165,0.6203707604028228,0.761223510943184,0.7325017790522637,2.755563947381738,0.9445669271982222,0.9813519839911198,1.0378201060864027,1.044246979578876,0.7470310728994356,1.2366587440958776,1.9806121128691228,1.04260622417124,0.7394009525456777,2.2409933391414256,1.400215371822684,1.3669563704382437,2.5474193852629643,1.7558081147534477,1.109710284522981,3.201665888598967,1.908472205068973,0.9065914288678094,0.7093887338260716,1.4707364720421552,1.2971835509717309,0.6655923217109869,1.0133196271974372,1.0967676483824942,0.7927962508491557,1.145537450954638,0.7786264895808426,0.6846870612427711,0.8772099989379072,4.201079242183857,1.4421027231640797,0.9696290396325651,1.060304450751996,1.0603239835494918,1.8913634231550878,1.8945536177161166,0.9223514829163406,1.5352231914418226,1.9372585709057741,0.9870550599891672,0.9839040762158078,0.7324875762849112,2.157767470810855,0.8000948073743164,0.8894958853633126,0.8587695364900467,1.0756426312214895,0.9609569281554879,1.33357251644727e-308,1.036587150582898,0.6876713699990429,1.0747675329414825,0.9160087476950469,0.8622650773073985,1.8612173817422981,1.6589138318964256,0.748991077030011,4.387810094225712,3.2128775373688496,3.9728888177334625,0.8224696383143044,0.9539737774216128,1.7708833660056713,1.2094557073455796,1.0816774601057606,1.1642049096030487,1.8625224947457157,0.9994673292680716,0.7495486534508373,0.8522852545467776,0.7957533626978535,0.9316787378247264,0.6844781627446963,0.9555100779175802,2.013534446857289,1.8558368786023038,3.4254622626962146,1.1022287419340993
sim 0_10_10_100000_1000 - step_10000.csv,1.0760237983755578,1.105102792873154,1.2837464386895423,0.8023552863395355,1.2206072837649096,1.1599302488707381,1.7662721658490952,1.8932893795134298,1.3297518622970284,1.4053436720432568,0.9868195181790309,1.1557272194398562,1.2144577288158445,0.7488180342552687,2.4603105828183356,1.2966375617802672,2.6137172735728917,0.45660881639155626,1.1550848743217728,0.735728929725968,1.2457641924724054,2.755563947381738,1.4378589042763696,0.99318931604454,1.0341368944748828,1.209732755134759,0.8442797088373072,1.040038703193293,1.2032938097456114,1.048589833268938,1.35182812757132,3.0964358142265773,1.0842849122849447,2.0721137629550537,3.402861860348116,1.0562475367927175,0.8679484501194707,3.201665888598967,1.1130996891039828,1.5485192937708305,1.264536827333731,2.138346964055737,0.5296743764062519,1.2705447872621036,1.0341368944748828,1.315168189997161,1.3135783279151934,1.2936159948834502,1.1808478384160903,1.0509878099141456,1.0341368944748828,4.201079242183857,0.9875863192848886,0.8512486092352098,0.605733075248093,1.212123972854263,1.1140451200315764,1.1822911836242527,0.8953552000444143,2.3906656665269743,2.154566074352271,0.8634594644266826,1.672286777448619,1.3000397128038959,2.4408384764833038,1.0029323741711842,1.5724785551626148,0.8329144076684205,0.940514717553432,1.2922313783382045,1.036587150582898,1.631987518393205e-308,1.1403213552528246,0.7914144318637408,0.8568476439639756,0.5779599859054372,2.2807822966287112,1.7576032063925453,1.4887676801492216,4.387810094225712,3.2128775373688496,3.9728888177334625,1.658707746904165,0.5451126366383097,0.9935650628821602,2.0648981824307313,0.5667074808908693,0.5182744121413423,2.3919357799745704,0.3655530996780447,1.1519688981915746,1.218619373122829,1.3964064270986007,1.0341368944748828,1.301375392790094,1.3230657045826195,2.5722930728292734,1.0785185754787925,3.4768911803790026,1.200634051022048
sim 0_10_10_10000_0 - step_10000.csv,1.045269104888492,1.7571251891108144,0.6608628686698079,0.956066986568354,0.6280252156008022,1.8958317586926938,1.1642726431213664,2.592471714872081,0.8166328776177005,1.0481274910377616,1.1525809785087686,0.9362374745439102,1.8824106607508426,1.0707040532538734,2.002699185359491,0.6946380390525384,2.6137172735728917,1.269847897725982,0.6753032634430856,0.8048422732279317,0.7413325935517365,2.755563947381738,0.8358593815486408,0.9032144988723756,1.0481274910377616,0.9803532078401949,0.9064474698548253,1.0481274910377616,1.8216483575852251,0.9787124524325588,0.653171449656579,2.218487037855084,1.27427523320158,1.1015250254989013,2.672652111435543,1.8713643625559193,1.1138166878777813,3.201665888598967,1.9309785063553144,0.8772255224093977,0.7924951396159345,1.2591356140542906,1.1697564885122702,0.5984364066297037,0.9743853383107659,0.4921556775000244,0.7924041446212842,1.0625516110370334,0.854087076522644,0.6870316416026778,0.768064598402372,4.201079242183857,1.7191602365226843,0.9808426323749195,1.2143353885660417,1.000291463899,1.7323996678711902,1.9410209631558661,0.873324442194618,1.512716890155481,1.62486472436668,0.8900051992182316,1.0350276733138504,0.6923602235286417,1.8705524017971857,0.7362010356356352,0.8256021136246314,0.8668130679715738,0.9941568437037267,0.9437925025861693,0.6876713699990429,1.1403213552528246,2.1650236941332433e-308,1.097273834227824,0.8793914988602332,1.1095515539941587,1.8612173817422981,1.2003741334741473,0.6467891616325474,4.387810094225712,3.2128775373688496,3.9728888177334625,0.7807589705326716,1.265328163433166,1.8345335558106974,1.186949406059238,1.1379626974929877,1.2840537795792262,1.7899362572468416,1.0206551196223632,0.5090523667006721,0.7471872704645142,0.8012275389819621,0.9067483530473801,0.7745007356249944,0.8273465481505013,1.6948185413072903,1.696873123318406,3.4254622626962146,1.038334970195418
