,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_0_1000_1000 - step_10000.csv,1.6997115521608719,1.954849716329846,0.6241442768835234,1.996579105620411,1.4921829455614102,2.1266343427045538,0.5164415854193721,2.5461450774061274,0.6984176660881489,1.4468913456307728,2.25,1.7141826259431099,2.176766511572639,1.7407829973282063,2.303036396624395,0.6453659114389036,3.0251639360378273,1.7677669529663687,1.6511832878272392,1.8198154837954648,1.5472562177099554,9.479720842330796,0.6751673475419478,2.0892672165147186,2.05511501683635,1.2091557111442701,1.294525981338091,1.723848986656949,2.0833680346108556,1.5110794733715005,1.2560793150845284,1.341856636043004,1.75,1.231886214374545,9.942787530406497,1.86781819836487,2.09618214662675,3.8652349220961972,1.9550973664335247,0.47129628734647744,1.5533483886902844,2.269929815658551,1.2188289729606843,0.7630015301469684,2.207432819076339,0.8085986602093951,1.4813337321712523,1.5592911494935389,1.5359211464395712,1.0498012827324814,2.169408445845966,3.695352044190424,2.3227828772368175,2.0927340945475614,1.7677669529663689,1.5892459170162767,2.2179266009501344,2.4198689091603174,2.146687887785961,2.2526998722727436,2.3562868626657365,2.1001385234966126,1.4225097365632546,6.072248514318877e-309,2.303036396624395,1.5036131925582426,1.4634654462723313,2.0615528128088303,1.6554537488495957,0.6906916641175942,1.4444814574967324,1.7706817721427386,1.5685676292549309,2.043213846651315,2.135551405075281,1.8833619286252459,2.312120824723426,0.4679527161117458,0.9455504896569812,5.472376801299618,5.200270075279292,9.35745710628326,1.3888303944657645,1.8762728162535665,2.35106410701285,1.4040786635635216,1.974026795572681,1.810541693662364,2.3472657036183664,1.7857142857142931,1.272747507869218,1.2591026228463833,1.0569867011562357,1.818462767581444,0.4382533267789383,1.3483751895186318,2.2966040677274897,2.212597612167547,5.166539655729747,1.2977120372226345
sim 0_10_0_100000_1000000 - step_10000.csv,2.559878481361018,2.646960304490852,2.431560849676698,2.54405657624963,2.45414808126485,2.713223656874388,2.261640413750844,2.8888964137393764,2.3063492409192152,2.119893843945724,2.4999999999999996,2.4784883091309338,2.73118841358053,2.515284906976803,0.5372468171591525,2.2972321599868497,1.979384822603407,2.5568200896525104,2.503863475215854,2.4913740073390134,2.5754818167095044,9.224492924806619,2.2898167656317647,2.714384662203667,2.790810026995492,2.160098629047891,2.6663090215488863,2.0790004526553783,2.686435006022754,2.196632105597281,2.2711204547171597,2.319106220625947,2.656519482793165,2.1778504111877233,9.942787530406497,2.6729770011453997,2.6334843788603224,2.2035959857041987,2.7065595174954353,2.260182982791929,2.4812373894451545,1.1319161990894084,2.580975514303624,2.3079092946864206,2.6637420186553538,2.18689277286291,2.509435104348442,2.4919967919269004,2.44010131142175,2.350470494795988,2.6729267831134793,2.4149083771251902,2.836580109791301,2.6626848851382046,2.5124689052802225,2.4679897761076024,2.782669208231124,2.8065218898713415,2.600042217843943,1.356171635547633,1.1781252928717032,2.726892194987522,2.1598870412577877,2.303036396624395,1.435481785208046e-308,2.494844940733864,2.1590290062896345,2.7033503697384114,2.4938317256583815,2.0924882479985203,2.474822589547822,2.539701853587573,2.4268215447200463,2.740270278016608,2.652740380974337,2.528995826234106,0.5751756815898118,2.19061714342961,2.4115003303200453,4.092112099723271,4.094512985877704,8.883877999297948,2.3088821783089992,2.6230082681343143,2.7755014615954083,2.183969252315867,2.6152164570896863,2.5186028779987755,1.0570030620785649,2.5626219483177763,2.2946069173547814,2.168403313909194,2.3362362894193804,2.6247794558454363,2.267336554650673,2.332704679036871,0.515940120782922,2.7947594066393764,3.504900719337749,2.1266905040461324
sim 0_10_0_100000_10 - step_10000.csv,1.2742554572037064,1.2742554572037061,1.517225187391007,1.4999999999999998,0.6118025881657901,1.2257267196198125,1.4617633655117126,2.443644996355134,1.5148383797717142,1.0233089914437916,2.2342479507264708,1.8854258915841156,1.9776693599458073,1.2750695938402057,2.509580590517556,1.4651491748911067,3.819400021908261,1.1402498443013847,0.7323467051510764,1.2257267196198123,1.0411733525755353,9.479720842330796,1.4116147668539059,2.2530586405276205,2.2066896165836685,1.2742554572037061,1.618669320672508,1.9046314847919157,1.2742554572037061,1.142177465309867,1.3735613312671848,0.6861550113497338,1.4189857054679536,1.1402498443013847,9.942787530406497,1.3893824680803104,1.2750695938402057,4.65947100796663,0.9371595515543123,1.5190207984337611,0.9281582738642069,2.466389029670504,1.5036131925582423,1.3893824680803102,2.3866463497074832,1.5352427922764802,1.0860934227323635,1.7709180644651663,0.45800312997619397,1.6186693206725082,2.3438504943102307,4.494934519188382,1.6953278811217567,2.2610838109189997,1.1402498443013849,1.7905924259945154,1.7045284906047928,2.237034925859559,2.3349120746171006,2.4418845375074505,2.5648045058183735,2.266885660481236,1.0411733525755351,1.5036131925582426,2.494844940733864,1.0732907193715377e-308,0.7569529393738712,2.2223086218721355,1.8335602558145747,1.5190207984337611,1.0860934227323635,1.0860934227323638,0.6508541396588909,2.188032291770175,2.3249817395366965,1.0860934227323638,2.534040528570424,1.4753776102401077,1.4116147668539059,6.2666128871700515,5.999852550277249,9.35745710628326,1.1658366068888217,1.3829980489870328,1.9389207256220966,1.3716436308312734,1.333592661855599,1.0411733525755351,2.549756063601963,1.1534380071876595,1.373561331267185,1.3716436308312736,1.3335926618555989,1.5008851554999167,1.4966872776910027,1.3716436308312734,2.489005535366814,1.6576845013476897,5.960775741600181,1.3569586655710784
sim 0_10_10_0_100 - step_10000.csv,1.2101957784313009,1.210195778431301,1.4675236500566393,1.697531221335322,0.6982878133157538,1.531486179529878,1.4323723953327674,2.4595678543685784,1.4675236500566395,1.1768085692265882,2.2422492414759896,1.640650337259381,2.0207397359557726,1.2477364438044678,2.157774340572206,1.4503748461161932,3.4901995603122957,1.1150252239299319,0.754536635436164,1.1649758228492306,0.8307202509442153,9.479720842330796,1.4176388270363602,1.9464180982128685,1.9223413390190385,1.210195778431301,1.4972743298991933,1.637546119889449,1.3970597594351375,1.2192249137200586,1.3659872705977372,0.7074619287505134,1.4323723953327674,1.115025223929932,9.942787530406497,1.4148279109863333,1.464742574391635,4.276651680655346,1.3040977977622357,1.4780419924270114,1.1149332765909943,2.1112101752774413,1.4634654462723313,1.4148279109863335,2.050630961775937,1.3726576937965664,0.9012343893323389,1.5707151969477637,0.6551692087457148,1.4961987511096915,2.0169611885333776,4.246257807316457,1.8051533300766665,1.9477952279436357,1.1150252239299319,1.5956965409767383,1.75359746708219,2.241259423104099,2.0079577843918837,2.0922601887928884,2.1897928656300025,1.9510057947405244,0.75148442150106,1.4634654462723313,2.1590290062896345,0.7569529393738712,6.449979316614953e-309,1.9306629955194459,1.6216951765558418,1.4794617659906832,0.9626712622962112,0.9012343893323389,0.6549961071492163,1.9057175751639068,1.9979590280528208,1.0159979587208443,2.1620848658855243,1.450538693037866,1.4176388270363605,5.883793559858766,5.751175838405326,9.35745710628326,1.2158556201136426,1.376891314114331,1.9481683989848912,1.3641514215308823,1.258688439110358,0.8777717001711658,2.183157873467202,1.308625232830237,1.3659872705977372,1.3641514215308825,1.247736443804468,1.500885155499917,1.450538693037866,1.3641514215308823,2.1500363369022457,1.6576845013476897,5.577956414288896,1.2918055165924818
sim 0_10_10_100_10000 - step_10000.csv,2.3535212979703415,2.4747508622051297,2.111960519270502,2.3277132095955713,2.176938791054996,2.589547407046237,2.036720662403831,2.79020355707056,2.0540583446208593,1.9386440971049825,2.3048861143232218,2.25,2.600929804742316,2.317971584491068,2.7104774550230135,2.0155644370746373,2.702682963439088,2.3574270287590497,2.249083680934555,2.2983899520930007,2.2528208117612953,9.479720842330796,2.066079255774686,2.134686104706029,1.8608073189119687,1.9344471558604581,2.4884486217741877,1.7820804134660593,2.521347366499929,1.994430191463073,2.0111015241629344,1.9398490237610035,2.477740235759238,1.9292259642626526,9.942787530406497,2.5065130706911773,2.499318200548658,3.3554417483211108,2.5197445160244847,1.9872338584319045,2.1967444894563837,2.6517633338214397,2.369151934010692,2.0674403797666123,2.5056208109916502,1.947914148019053,2.217031580816809,2.2797589868366064,2.1766380562723304,2.0616530052089854,2.4356546562700583,3.4587412104432502,2.6996646254657017,2.198951546236425,2.3048861143232244,2.2638462845343543,2.658782805016858,2.677431854615414,2.405557237843958,2.624435480592363,2.7715070116107396,2.263017896526672,1.959515217342596,2.0615528128088303,2.7033503697384114,2.2223086218721355,1.9306629955194459,2.223437912950847e-308,2.3048861143232218,1.8652881535825225,2.216332899019101,2.3566778908980632,2.177703556775098,2.146958095945038,2.385123672050753,2.344695329820301,2.734125150564168,1.9428739144113714,2.185981534506051,5.05323960376276,4.963659241532118,9.35745710628326,1.9601958658152978,2.447515601404917,2.662108357591196,1.8871174020188226,2.4217534923709074,2.3222917816244912,2.744986235823454,2.330051141497863,2.085375560229857,1.9201795261666057,2.075244714485499,2.3719870643028416,2.024845673131661,1.8456028825291648,2.7033503697384114,2.669626271996309,4.67725040458377,1.9138913653062037
sim 0_10_100_100_100000 - step_10000.csv,2.0233533263173573,2.123407528292402,1.5752628750685094,2.1189193498344805,1.7642915650079427,2.362356921526587,1.6272264297443488,2.6284351251771314,1.60238859814572,1.6385290648623012,2.263846284534354,1.880509667610713,2.3556182656438436,2.0497289793748052,2.4984563135298723,1.587359648727337,2.5043443034793937,2.0348525745124637,1.8467453245584509,2.0,1.8156198822331129,9.479720842330796,1.6248557628294236,2.317093785566544,2.304886114323222,1.5153863357505306,2.0977588587868397,1.9578460503892505,2.2802288013325756,1.6610767634590458,1.6827876801359367,1.5861330023786064,2.175874322139021,1.5742045085409835,9.942787530406497,2.238063707415046,2.2638462845343543,3.344415289537764,2.234271571932525,1.5197213484948469,1.8050318774481706,2.465819676700715,2.0155644370746373,1.6770509831248421,2.4211378120604135,1.5553291026056706,1.7737735694662415,1.9230769230769198,1.8294278550277188,1.5912303066774836,2.3717082451262845,3.146481934249378,2.4994702397287956,2.3213980461973507,2.015564437074637,1.7677669529663689,2.420095348723599,2.4912614432301,2.3717082451262845,2.461089156002895,2.5,2.327638160944273,1.6286152138100718,1.6554537488495957,2.4938317256583815,1.8335602558145747,1.6216951765558418,2.3048861143232218,7.375687484553796e-309,1.4461624315950405,1.749935786041802,1.9966667234506492,1.7925351090085477,2.2880010881972552,2.365192550823111,2.0776599278528174,2.4999999999999996,1.4901875128752913,1.7621278783528838,4.951557168741185,4.547864543671558,9.35745710628326,1.63144882454032,2.117780828838189,2.4763628803670645,1.6080989715191807,2.103659408562031,2.0155644370746373,2.5,2.0186468539859246,1.7362852292297326,1.5786547152033625,1.669597762738799,2.009648044828291,1.600461355011506,1.5983644737448688,2.4857520219366247,2.41221739330394,4.6457200231713145,1.5623883180041478
sim 0_10_10_0_1000 - step_10000.csv,1.7491059030795404,1.9623398032576973,0.6644345125128792,2.0,1.5298312956431217,2.1465829186781225,1.061394816699282,2.578092802829259,0.5383682988527321,1.477032136286798,2.2499999999999996,1.477462009978498,2.2217152380131258,1.7499999999999998,2.090005980852675,1.1443129275267556,3.1276715650432223,1.8099075407662333,1.661615651056512,1.8341512430494984,1.5803904396857382,9.479720842330796,1.14075769776057,1.8884772050110017,1.8569611039263565,1.2789298539539389,1.3907851847616297,1.4209513019565456,2.090497884690557,1.5280740739817786,1.3759864325317044,1.3771692961946707,1.7677669529663689,1.3543039139405488,9.942787530406497,1.9025049133786385,2.200568108466541,3.967742551101592,1.956313469368077,0.5445942156378987,1.5744391908958253,2.061657105671918,1.5663933081574395,1.169639070634855,2.0049290562606314,1.1143318792846695,1.5306276246129298,1.3843437677230177,1.5906750551622562,0.6895117153590902,1.9659484268235694,3.830741051024338,2.358510039812465,1.897457493594979,1.7743654009750278,1.3969455643063937,2.2317114384898846,2.433450656735313,1.9598621910842118,2.038179306377166,2.1564223040933395,1.903805257154303,1.4736572154017002,0.6906916641175942,2.0924882479985203,1.5190207984337611,1.4794617659906832,1.8652881535825225,1.4461624315950405,6.70680614050693e-309,1.4895780158391194,1.775907135479271,1.591684440232386,1.8247204865506368,1.9489680485563625,1.8855121983164165,2.098338467955355,0.8352840841911904,1.3472658714094874,5.574884430305013,5.492616929557147,9.35745710628326,1.4264179481012353,1.9068791969091552,2.389845415735312,1.4188216527356383,1.976423537605237,1.845602882529175,2.1337585868068256,1.8313610293862435,1.413687357934346,1.3493420212720026,1.3045529867424845,1.826982107253508,1.0451013695150608,1.45104791221961,2.0849818865167586,2.2797622496282637,5.269047284735143,1.3799277940399817
sim 0_10_10_1000000_0 - step_10000.csv,0.9785766310428368,0.9821953766566716,1.4620404173303392,1.7677669529663689,0.9190093309382359,1.3246708085004886,1.3628101420823224,2.4823948155124587,1.4588098421985258,1.2674117996861747,2.25,1.80034378120334,2.055335068401968,1.0349785290311893,2.4792835678149245,1.378603156726828,3.5489137888818028,1.108442259553699,1.1018479783099782,0.9190829359607434,0.8253294624821157,9.479720842330796,1.3609897696285504,2.2370654058346506,2.2047831143959113,0.9785766310428368,1.5615468822138323,1.8451907085783144,1.2770202907119983,1.2426101821514757,1.3005743080026317,1.0383000178021888,1.3628101420823227,0.630924250987796,9.942787530406497,1.3465148808175333,1.3898113083874042,4.0605973197536755,1.423476640405388,1.4895780158391192,1.2276616437949417,2.4392534170472455,1.453972126873574,1.3461538461538394,2.3731843422280634,1.300574308002632,0.46429486778091533,1.6796577032240825,1.2120042772634552,1.5615468822138325,2.3197956314048964,4.304972035885965,1.9379882633188603,2.2382726155134396,1.0356762939174375,1.696381966674808,1.8910063180951957,2.2872397012355217,2.2985389381082992,2.414702218197643,2.527133127033758,2.2451415708680282,0.6454234397580354,1.4444814574967324,2.474822589547822,1.0860934227323635,0.9626712622962112,2.216332899019101,1.749935786041802,1.4895780158391194,1.418322752654661e-308,1.346291201783626,0.9125369914923684,2.1823868813755287,2.277798421934984,1.2747548783981957,2.4963074886129117,1.4065139899471393,1.3609897696285504,5.899470429205476,5.809890066974834,9.35745710628326,1.2821063014676035,1.3188999092665235,2.1869434392887745,1.22244593763629,1.0851105248472241,1.519721348494847,2.5221210491480432,1.5103807466993215,1.300574308002632,1.22244593763629,1.125495053814993,1.5144031287263924,1.4219137858608852,1.22244593763629,2.471221221143332,1.7452857513068283,5.523481230026485,1.2020297990295772
sim 0_10_10_100000_1000 - step_10000.csv,1.5,1.4999999999999998,1.7742713299726618,1.75,0.9190093309382359,1.486986061691907,1.736129420299052,2.3942537296765645,1.7759071354792713,1.2489766167437752,2.2342479507264708,2.0155644370746373,2.0207397359557726,1.5505923818637504,2.5443921914539125,1.736129420299052,3.1057911075086473,1.3462912017836257,1.0914685545448464,1.486986061691907,1.2932522066516028,9.479720842330796,1.736129420299052,2.365662550553242,2.3468872970213637,1.5505923818637504,1.7946206466287222,2.06155281280883,1.4999999999999998,1.238701401976215,1.7170621622806197,1.038300017802189,1.7338540884399765,1.3462912017836257,9.942787530406497,1.7235612160019518,1.5505923818637504,3.9458620935670172,1.3836653179386311,1.774271329972662,1.227661643794942,2.5187839116348463,1.7372224752215488,1.7338540884399762,2.447015049618864,1.723561216001952,0.9936841741533025,1.9678668654154445,1.191799124284778,1.8144122565543679,2.411798810903094,3.7479287382786306,1.6062804058196143,2.365682083181015,1.346291201783626,1.9724557580466806,1.7615683821043917,2.2370349258595597,2.4058813990141874,2.4984192848484255,2.5906772048059894,2.371708245126284,1.334188939883979,1.7706817721427386,2.539701853587573,1.0860934227323638,0.9012343893323389,2.3566778908980632,1.9966667234506492,1.775907135479271,1.346291201783626,2.0674295850679273e-308,0.9888713702732805,2.3244400818723814,2.4019346626119416,0.3313578989011993,2.555988764985567,1.7706817721427386,1.7255534538872506,5.553003972770438,5.2246088179751675,9.35745710628326,1.2783392486221699,1.687371394276381,1.9481683989848912,1.6813297731540315,1.5750769336571366,1.340120239417922,2.581783435897858,1.5,1.6864463902939941,1.687371394276381,1.723561216001952,1.511801679737728,1.75,1.6813297731540315,2.5375834050728026,1.7015624911431906,5.247166827200568,1.6864463902939941
sim 0_10_10_10000_0 - step_10000.csv,1.214857193657966,1.214857193657966,1.591684440232386,1.6921232963351105,0.6533123446885261,1.1396991169476838,1.5429954559196961,2.4819124028645834,1.5771899485022445,1.176808569226588,2.2448694339560538,1.8234925607419312,2.040430702895258,1.229439135155328,2.4358744367069693,1.5429954559196961,3.377078394150862,0.9353503761002114,0.5779814010848454,0.9925503765552668,0.5735510861433077,9.479720842330796,1.5009701695534376,2.2050890650944184,2.17157857223249,1.214857193657966,1.634074379717741,1.8578098088885586,1.214857193657966,1.2192249137200584,1.326553532324954,0.7387664078659674,1.493840217718668,0.9125369914923684,9.942787530406497,1.445882273233924,1.229439135155328,4.205526716270395,1.195398263688733,1.591684440232386,1.1353093568011026,2.3849850830044623,1.5613495764882377,1.4719932912702594,2.3018548253820352,1.4347664182917472,0.9125369914923684,1.7472913830670507,0.6724277671351135,1.6340743797177413,2.2484197094863303,4.1331366411550245,1.7864840690837016,2.2066524011663837,0.9353503761002113,1.7790120847314297,1.7535974670821899,2.246486454196606,2.243858298431927,2.352994091913786,2.4868164333122103,2.2138882093809973,0.5998189075004581,1.5685676292549309,2.4268215447200463,0.6508541396588909,0.6549961071492163,2.177703556775098,1.7925351090085477,1.591684440232386,0.9125369914923684,0.9888713702732805,1.139352217252207e-308,2.1498331762971854,2.235746926028444,1.0148992468894664,2.4528760507712293,1.5537009615767552,1.4719932912702594,5.812668595473817,5.638054672243892,9.35745710628326,1.2158556201136426,1.399177231886073,2.0738178015368396,1.3086974518127992,1.2324969394627718,1.1687419447892713,2.485214960306236,1.4500644091211363,1.3154761904761862,1.3086974518127992,1.3023311606863093,1.5008851554999167,1.5613495764882377,1.3086974518127992,2.414971688815429,1.6667809985750153,5.506831449903945,1.233805164970851
sim 0_10_10_100_1000000 - step_10000.csv,2.3258362461647515,2.448528392993178,2.07658899755158,2.3165394180292895,2.155590172976419,2.5797292000317684,2.012117860644345,2.7805330460804187,2.0130667256013473,1.89565246618893,2.263846284534354,2.23606797749979,2.5794578774032395,2.2892032214045397,2.747283115595965,1.9819693436929877,2.811194295779321,2.3342238770163504,2.210951812199695,2.2713087615524046,2.193812616992726,9.479720842330796,2.0288034243967754,2.252096528905945,2.0799857765018017,1.8893621320598815,2.4699874341181483,1.7241087417330085,2.500711893220543,1.967864243915385,1.986281072758838,1.917240636338216,2.4567438364179908,1.8908496767326612,9.942787530406497,2.488593593289666,2.475136283506057,3.6063885471344914,2.504849163377249,1.962419812736612,2.1544743828734942,2.680563997373892,2.3272176237971642,2.0265597559520585,2.5579723191883965,1.9183353019163567,2.144002091608324,2.2638462845343543,2.1429393115466384,2.030339795996478,2.4799893081604623,3.5672525427834834,2.679296497570152,2.2659639239100056,2.2795537552312073,2.2638462845343543,2.643577132316818,2.6600524015967575,2.4587490872989144,2.6395256552771684,2.813791399861358,2.285379439759063,1.9344435703993028,2.043213846651315,2.740270278016608,2.188032291770175,1.9057175751639068,2.146958095945038,2.2880010881972552,1.8247204865506368,2.1823868813755287,2.3244400818723814,2.1498331762971854,5.632850743736875e-309,2.4195146716929448,2.3244814528913014,2.768245799496125,1.9048493696849604,2.155486461023709,5.213530426337913,5.072170573872351,9.35745710628326,1.9372037580730055,2.3971177420785494,2.641773219150579,1.8674239421473664,2.379153610178721,2.289141789475959,2.7909432653993846,2.2981809768747845,2.059314356026127,1.8863208803581757,2.0503603698582786,2.328773484270861,2.0134873329730913,1.8170868873297727,2.740113766614558,2.6492923381781583,4.907693280768041,1.880363982391383
