id,Tipo,X,Y,Z
70,1,197,6,0
70,1,198,6,0
70,1,199,6,0
48,1,0,7,0
48,1,1,7,0
48,1,2,7,0
0,0,3,7,0
0,0,4,7,0
123,2,5,7,0
123,2,6,7,0
123,2,7,7,0
123,2,8,7,0
123,2,9,7,0
123,2,10,7,0
123,2,11,7,0
123,2,12,7,0
0,0,13,7,0
97,2,14,7,0
97,2,15,7,0
97,2,16,7,0
97,2,17,7,0
97,2,18,7,0
97,2,19,7,0
97,2,20,7,0
0,0,21,7,0
72,1,22,7,0
72,1,23,7,0
72,1,24,7,0
72,1,25,7,0
72,1,26,7,0
0,0,27,7,0
0,0,28,7,0
0,0,29,7,0
49,2,30,7,0
49,2,31,7,0
49,2,32,7,0
49,2,33,7,0
49,2,34,7,0
49,2,35,7,0
0,0,36,7,0
30,2,37,7,0
30,2,38,7,0
30,2,39,7,0
30,2,40,7,0
30,2,41,7,0
30,2,42,7,0
30,2,43,7,0
0,0,44,7,0
0,0,45,7,0
14,2,46,7,0
14,2,47,7,0
14,2,48,7,0
14,2,49,7,0
14,2,50,7,0
14,2,51,7,0
14,2,52,7,0
14,2,53,7,0
0,0,54,7,0
15,1,55,7,0
15,1,56,7,0
15,1,57,7,0
15,1,58,7,0
15,1,59,7,0
15,1,60,7,0
15,1,61,7,0
15,1,62,7,0
15,1,63,7,0
0,0,64,7,0
16,2,65,7,0
16,2,66,7,0
16,2,67,7,0
16,2,68,7,0
16,2,69,7,0
16,2,70,7,0
16,2,71,7,0
16,2,72,7,0
0,0,73,7,0
18,1,74,7,0
18,1,75,7,0
18,1,76,7,0
18,1,77,7,0
18,1,78,7,0
18,1,79,7,0
18,1,80,7,0
18,1,81,7,0
18,1,82,7,0
18,1,83,7,0
18,1,84,7,0
0,0,85,7,0
6,2,86,7,0
6,2,87,7,0
6,2,88,7,0
6,2,89,7,0
6,2,90,7,0
6,2,91,7,0
6,2,92,7,0
6,2,93,7,0
6,2,94,7,0
6,2,95,7,0
6,2,96,7,0
6,2,97,7,0
0,0,98,7,0
19,2,99,7,0
19,2,100,7,0
19,2,101,7,0
19,2,102,7,0
19,2,103,7,0
19,2,104,7,0
19,2,105,7,0
19,2,106,7,0
19,2,107,7,0
0,0,108,7,0
22,2,109,7,0
22,2,110,7,0
22,2,111,7,0
22,2,112,7,0
22,2,113,7,0
22,2,114,7,0
22,2,115,7,0
22,2,116,7,0
0,0,117,7,0
23,1,118,7,0
23,1,119,7,0
23,1,120,7,0
23,1,121,7,0
23,1,122,7,0
23,1,123,7,0
0,0,124,7,0
9,1,125,7,0
9,1,126,7,0
9,1,127,7,0
9,1,128,7,0
9,1,129,7,0
9,1,130,7,0
0,0,131,7,0
25,2,132,7,0
25,2,133,7,0
25,2,134,7,0
25,2,135,7,0
25,2,136,7,0
25,2,137,7,0
25,2,138,7,0
25,2,139,7,0
25,2,140,7,0
25,2,141,7,0
0,0,142,7,0
0,0,143,7,0
26,1,144,7,0
26,1,145,7,0
26,1,146,7,0
26,1,147,7,0
26,1,148,7,0
26,1,149,7,0
26,1,150,7,0
0,0,151,7,0
44,2,152,7,0
44,2,153,7,0
44,2,154,7,0
44,2,155,7,0
44,2,156,7,0
44,2,157,7,0
44,2,158,7,0
0,0,159,7,0
46,2,160,7,0
46,2,161,7,0
46,2,162,7,0
46,2,163,7,0
46,2,164,7,0
46,2,165,7,0
46,2,166,7,0
0,0,167,7,0
0,0,168,7,0
68,1,169,7,0
68,1,170,7,0
68,1,171,7,0
68,1,172,7,0
68,1,173,7,0
68,1,174,7,0
0,0,175,7,0
0,0,176,7,0
0,0,177,7,0
0,0,178,7,0
69,2,179,7,0
69,2,180,7,0
0,0,181,7,0
0,0,182,7,0
0,0,183,7,0
121,1,184,7,0
121,1,185,7,0
121,1,186,7,0
121,1,187,7,0
0,0,188,7,0
95,2,189,7,0
95,2,190,7,0
95,2,191,7,0
95,2,192,7,0
95,2,193,7,0
95,2,194,7,0
0,0,195,7,0
70,1,196,7,0
70,1,197,7,0
70,1,198,7,0
70,1,199,7,0
48,1,0,8,0
48,1,1,8,0
48,1,2,8,0
0,0,3,8,0
123,2,4,8,0
123,2,5,8,0
123,2,6,8,0
123,2,7,8,0
123,2,8,8,0
123,2,9,8,0
123,2,10,8,0
123,2,11,8,0
123,2,12,8,0
0,0,13,8,0
97,2,14,8,0
97,2,15,8,0
97,2,16,8,0
97,2,17,8,0
97,2,18,8,0
97,2,19,8,0
97,2,20,8,0
0,0,21,8,0
72,1,22,8,0
72,1,23,8,0
72,1,24,8,0
72,1,25,8,0
72,1,26,8,0
72,1,27,8,0
0,0,28,8,0
49,2,29,8,0
49,2,30,8,0
49,2,31,8,0
49,2,32,8,0
49,2,33,8,0
49,2,34,8,0
49,2,35,8,0
0,0,36,8,0
30,2,37,8,0
30,2,38,8,0
30,2,39,8,0
30,2,40,8,0
30,2,41,8,0
30,2,42,8,0
30,2,43,8,0
0,0,44,8,0
14,2,45,8,0
14,2,46,8,0
14,2,47,8,0
14,2,48,8,0
14,2,49,8,0
14,2,50,8,0
14,2,51,8,0
14,2,52,8,0
14,2,53,8,0
0,0,54,8,0
15,1,55,8,0
15,1,56,8,0
15,1,57,8,0
15,1,58,8,0
15,1,59,8,0
15,1,60,8,0
15,1,61,8,0
15,1,62,8,0
15,1,63,8,0
0,0,64,8,0
16,2,65,8,0
16,2,66,8,0
16,2,67,8,0
16,2,68,8,0
16,2,69,8,0
16,2,70,8,0
16,2,71,8,0
16,2,72,8,0
0,0,73,8,0
18,1,74,8,0
18,1,75,8,0
18,1,76,8,0
18,1,77,8,0
18,1,78,8,0
18,1,79,8,0
18,1,80,8,0
18,1,81,8,0
18,1,82,8,0
18,1,83,8,0
18,1,84,8,0
0,0,85,8,0
6,2,86,8,0
6,2,87,8,0
6,2,88,8,0
6,2,89,8,0
6,2,90,8,0
6,2,91,8,0
6,2,92,8,0
6,2,93,8,0
6,2,94,8,0
6,2,95,8,0
6,2,96,8,0
6,2,97,8,0
0,0,98,8,0
19,2,99,8,0
19,2,100,8,0
19,2,101,8,0
19,2,102,8,0
19,2,103,8,0
19,2,104,8,0
19,2,105,8,0
19,2,106,8,0
19,2,107,8,0
0,0,108,8,0
22,2,109,8,0
22,2,110,8,0
22,2,111,8,0
22,2,112,8,0
22,2,113,8,0
22,2,114,8,0
22,2,115,8,0
22,2,116,8,0
0,0,117,8,0
23,1,118,8,0
23,1,119,8,0
23,1,120,8,0
23,1,121,8,0
23,1,122,8,0
23,1,123,8,0
0,0,124,8,0
9,1,125,8,0
9,1,126,8,0
9,1,127,8,0
9,1,128,8,0
9,1,129,8,0
9,1,130,8,0
0,0,131,8,0
25,2,132,8,0
25,2,133,8,0
25,2,134,8,0
25,2,135,8,0
25,2,136,8,0
25,2,137,8,0
25,2,138,8,0
25,2,139,8,0
25,2,140,8,0
25,2,141,8,0
25,2,142,8,0
0,0,143,8,0
26,1,144,8,0
26,1,145,8,0
26,1,146,8,0
26,1,147,8,0
26,1,148,8,0
26,1,149,8,0
26,1,150,8,0
0,0,151,8,0
44,2,152,8,0
44,2,153,8,0
44,2,154,8,0
44,2,155,8,0
44,2,156,8,0
44,2,157,8,0
44,2,158,8,0
0,0,159,8,0
46,2,160,8,0
46,2,161,8,0
46,2,162,8,0
46,2,163,8,0
46,2,164,8,0
46,2,165,8,0
46,2,166,8,0
46,2,167,8,0
0,0,168,8,0
68,1,169,8,0
68,1,170,8,0
68,1,171,8,0
68,1,172,8,0
68,1,173,8,0
68,1,174,8,0
0,0,175,8,0
94,1,176,8,0
94,1,177,8,0
0,0,178,8,0
0,0,179,8,0
0,0,180,8,0
0,0,181,8,0
121,1,182,8,0
121,1,183,8,0
121,1,184,8,0
121,1,185,8,0
121,1,186,8,0
121,1,187,8,0
0,0,188,8,0
95,2,189,8,0
95,2,190,8,0
95,2,191,8,0
95,2,192,8,0
95,2,193,8,0
95,2,194,8,0
0,0,195,8,0
0,0,196,8,0
0,0,197,8,0
0,0,198,8,0
0,0,199,8,0
48,1,0,9,0
48,1,1,9,0
48,1,2,9,0
0,0,3,9,0
123,2,4,9,0
123,2,5,9,0
123,2,6,9,0
123,2,7,9,0
123,2,8,9,0
123,2,9,9,0
123,2,10,9,0
123,2,11,9,0
123,2,12,9,0
0,0,13,9,0
97,2,14,9,0
97,2,15,9,0
97,2,16,9,0
97,2,17,9,0
97,2,18,9,0
97,2,19,9,0
97,2,20,9,0
0,0,21,9,0
72,1,22,9,0
72,1,23,9,0
72,1,24,9,0
72,1,25,9,0
72,1,26,9,0
72,1,27,9,0
0,0,28,9,0
49,2,29,9,0
49,2,30,9,0
49,2,31,9,0
49,2,32,9,0
49,2,33,9,0
49,2,34,9,0
49,2,35,9,0
0,0,36,9,0
30,2,37,9,0
30,2,38,9,0
30,2,39,9,0
30,2,40,9,0
30,2,41,9,0
30,2,42,9,0
30,2,43,9,0
0,0,44,9,0
14,2,45,9,0
14,2,46,9,0
14,2,47,9,0
14,2,48,9,0
14,2,49,9,0
14,2,50,9,0
14,2,51,9,0
14,2,52,9,0
14,2,53,9,0
0,0,54,9,0
15,1,55,9,0
15,1,56,9,0
15,1,57,9,0
15,1,58,9,0
15,1,59,9,0
15,1,60,9,0
15,1,61,9,0
15,1,62,9,0
15,1,63,9,0
0,0,64,9,0
16,2,65,9,0
16,2,66,9,0
16,2,67,9,0
16,2,68,9,0
16,2,69,9,0
16,2,70,9,0
16,2,71,9,0
16,2,72,9,0
0,0,73,9,0
18,1,74,9,0
0,0,75,9,0
0,0,76,9,0
0,0,77,9,0
0,0,78,9,0
0,0,79,9,0
0,0,80,9,0
0,0,81,9,0
0,0,82,9,0
0,0,83,9,0
0,0,84,9,0
0,0,85,9,0
0,0,86,9,0
0,0,87,9,0
0,0,88,9,0
0,0,89,9,0
0,0,90,9,0
0,0,91,9,0
0,0,92,9,0
0,0,93,9,0
0,0,94,9,0
6,2,95,9,0
6,2,96,9,0
6,2,97,9,0
0,0,98,9,0
19,2,99,9,0
19,2,100,9,0
19,2,101,9,0
19,2,102,9,0
19,2,103,9,0
19,2,104,9,0
19,2,105,9,0
19,2,106,9,0
19,2,107,9,0
0,0,108,9,0
22,2,109,9,0
22,2,110,9,0
22,2,111,9,0
22,2,112,9,0
22,2,113,9,0
22,2,114,9,0
22,2,115,9,0
22,2,116,9,0
0,0,117,9,0
23,1,118,9,0
23,1,119,9,0
23,1,120,9,0
23,1,121,9,0
23,1,122,9,0
0,0,123,9,0
0,0,124,9,0
9,1,125,9,0
9,1,126,9,0
9,1,127,9,0
9,1,128,9,0
9,1,129,9,0
0,0,130,9,0
0,0,131,9,0
0,0,132,9,0
0,0,133,9,0
0,0,134,9,0
0,0,135,9,0
25,2,136,9,0
25,2,137,9,0
25,2,138,9,0
25,2,139,9,0
25,2,140,9,0
25,2,141,9,0
25,2,142,9,0
0,0,143,9,0
26,1,144,9,0
26,1,145,9,0
26,1,146,9,0
26,1,147,9,0
26,1,148,9,0
26,1,149,9,0
26,1,150,9,0
0,0,151,9,0
44,2,152,9,0
44,2,153,9,0
44,2,154,9,0
44,2,155,9,0
44,2,156,9,0
44,2,157,9,0
44,2,158,9,0
0,0,159,9,0
46,2,160,9,0
46,2,161,9,0
46,2,162,9,0
46,2,163,9,0
46,2,164,9,0
46,2,165,9,0
46,2,166,9,0
46,2,167,9,0
0,0,168,9,0
68,1,169,9,0
68,1,170,9,0
68,1,171,9,0
68,1,172,9,0
68,1,173,9,0
68,1,174,9,0
0,0,175,9,0
94,1,176,9,0
94,1,177,9,0
94,1,178,9,0
94,1,179,9,0
94,1,180,9,0
0,0,181,9,0
121,1,182,9,0
121,1,183,9,0
121,1,184,9,0
121,1,185,9,0
121,1,186,9,0
121,1,187,9,0
0,0,188,9,0
95,2,189,9,0
95,2,190,9,0
95,2,191,9,0
95,2,192,9,0
95,2,193,9,0
95,2,194,9,0
0,0,195,9,0
122,1,196,9,0
122,1,197,9,0
0,0,198,9,0
122,1,199,9,0
0,0,0,10,0
0,0,1,10,0
0,0,2,10,0
0,0,3,10,0
123,2,4,10,0
123,2,5,10,0
123,2,6,10,0
123,2,7,10,0
123,2,8,10,0
123,2,9,10,0
123,2,10,10,0
123,2,11,10,0
123,2,12,10,0
0,0,13,10,0
97,2,14,10,0
97,2,15,10,0
97,2,16,10,0
97,2,17,10,0
97,2,18,10,0
97,2,19,10,0
97,2,20,10,0
0,0,21,10,0
72,1,22,10,0
72,1,23,10,0
72,1,24,10,0
72,1,25,10,0
72,1,26,10,0
72,1,27,10,0
0,0,28,10,0
49,2,29,10,0
49,2,30,10,0
49,2,31,10,0
49,2,32,10,0
49,2,33,10,0
0,0,34,10,0
49,2,35,10,0
0,0,36,10,0
30,2,37,10,0
30,2,38,10,0
30,2,39,10,0
0,0,40,10,0
0,0,41,10,0
0,0,42,10,0
0,0,43,10,0
0,0,44,10,0
0,0,45,10,0
14,2,46,10,0
14,2,47,10,0
14,2,48,10,0
14,2,49,10,0
14,2,50,10,0
14,2,51,10,0
14,2,52,10,0
14,2,53,10,0
0,0,54,10,0
15,1,55,10,0
15,1,56,10,0
15,1,57,10,0
15,1,58,10,0
15,1,59,10,0
15,1,60,10,0
15,1,61,10,0
15,1,62,10,0
15,1,63,10,0
0,0,64,10,0
16,2,65,10,0
16,2,66,10,0
16,2,67,10,0
16,2,68,10,0
16,2,69,10,0
16,2,70,10,0
16,2,71,10,0
0,0,72,10,0
0,0,73,10,0
0,0,74,10,0
0,0,75,10,0
0,0,76,10,0
0,0,77,10,0
17,2,78,10,0
17,2,79,10,0
17,2,80,10,0
17,2,81,10,0
17,2,82,10,0
17,2,83,10,0
17,2,84,10,0
17,2,85,10,0
0,0,86,10,0
36,1,87,10,0
36,1,88,10,0
36,1,89,10,0
36,1,90,10,0
36,1,91,10,0
36,1,92,10,0
36,1,93,10,0
0,0,94,10,0
0,0,95,10,0
0,0,96,10,0
0,0,97,10,0
0,0,98,10,0
0,0,99,10,0
0,0,100,10,0
0,0,101,10,0
0,0,102,10,0
0,0,103,10,0
0,0,104,10,0
0,0,105,10,0
0,0,106,10,0
0,0,107,10,0
0,0,108,10,0
0,0,109,10,0
0,0,110,10,0
0,0,111,10,0
0,0,112,10,0
0,0,113,10,0
0,0,114,10,0
0,0,115,10,0
0,0,116,10,0
0,0,117,10,0
23,1,118,10,0
23,1,119,10,0
23,1,120,10,0
23,1,121,10,0
23,1,122,10,0
23,1,123,10,0
0,0,124,10,0
9,1,125,10,0
9,1,126,10,0
9,1,127,10,0
9,1,128,10,0
9,1,129,10,0
0,0,130,10,0
24,1,131,10,0
24,1,132,10,0
24,1,133,10,0
24,1,134,10,0
0,0,135,10,0
0,0,136,10,0
0,0,137,10,0
0,0,138,10,0
0,0,139,10,0
0,0,140,10,0
0,0,141,10,0
0,0,142,10,0
0,0,143,10,0
0,0,144,10,0
0,0,145,10,0
26,1,146,10,0
26,1,147,10,0
26,1,148,10,0
26,1,149,10,0
26,1,150,10,0
0,0,151,10,0
0,0,152,10,0
44,2,153,10,0
44,2,154,10,0
44,2,155,10,0
44,2,156,10,0
44,2,157,10,0
44,2,158,10,0
0,0,159,10,0
46,2,160,10,0
46,2,161,10,0
46,2,162,10,0
46,2,163,10,0
46,2,164,10,0
46,2,165,10,0
46,2,166,10,0
46,2,167,10,0
0,0,168,10,0
68,1,169,10,0
68,1,170,10,0
68,1,171,10,0
68,1,172,10,0
68,1,173,10,0
68,1,174,10,0
0,0,175,10,0
94,1,176,10,0
94,1,177,10,0
94,1,178,10,0
94,1,179,10,0
94,1,180,10,0
0,0,181,10,0
121,1,182,10,0
121,1,183,10,0
121,1,184,10,0
121,1,185,10,0
121,1,186,10,0
121,1,187,10,0
0,0,188,10,0
95,2,189,10,0
95,2,190,10,0
95,2,191,10,0
95,2,192,10,0
95,2,193,10,0
95,2,194,10,0
0,0,195,10,0
122,1,196,10,0
122,1,197,10,0
122,1,198,10,0
122,1,199,10,0
181,1,0,11,0
181,1,1,11,0
181,1,2,11,0
0,0,3,11,0
0,0,4,11,0
123,2,5,11,0
123,2,6,11,0
123,2,7,11,0
123,2,8,11,0
123,2,9,11,0
123,2,10,11,0
123,2,11,11,0
123,2,12,11,0
0,0,13,11,0
97,2,14,11,0
97,2,15,11,0
97,2,16,11,0
97,2,17,11,0
97,2,18,11,0
97,2,19,11,0
97,2,20,11,0
0,0,21,11,0
0,0,22,11,0
72,1,23,11,0
72,1,24,11,0
72,1,25,11,0
72,1,26,11,0
0,0,27,11,0
0,0,28,11,0
49,2,29,11,0
49,2,30,11,0
49,2,31,11,0
0,0,32,11,0
0,0,33,11,0
0,0,34,11,0
0,0,35,11,0
0,0,36,11,0
0,0,37,11,0
30,2,38,11,0
30,2,39,11,0
0,0,40,11,0
51,1,41,11,0
51,1,42,11,0
51,1,43,11,0
51,1,44,11,0
0,0,45,11,0
0,0,46,11,0
0,0,47,11,0
0,0,48,11,0
0,0,49,11,0
0,0,50,11,0
0,0,51,11,0
0,0,52,11,0
0,0,53,11,0
0,0,54,11,0
0,0,55,11,0
0,0,56,11,0
0,0,57,11,0
0,0,58,11,0
0,0,59,11,0
0,0,60,11,0
0,0,61,11,0
0,0,62,11,0
0,0,63,11,0
0,0,64,11,0
0,0,65,11,0
16,2,66,11,0
16,2,67,11,0
16,2,68,11,0
16,2,69,11,0
0,0,70,11,0
0,0,71,11,0
0,0,72,11,0
34,1,73,11,0
34,1,74,11,0
34,1,75,11,0
34,1,76,11,0
0,0,77,11,0
17,2,78,11,0
17,2,79,11,0
17,2,80,11,0
17,2,81,11,0
17,2,82,11,0
17,2,83,11,0
17,2,84,11,0
0,0,85,11,0
0,0,86,11,0
36,1,87,11,0
36,1,88,11,0
36,1,89,11,0
36,1,90,11,0
36,1,91,11,0
36,1,92,11,0
36,1,93,11,0
36,1,94,11,0
0,0,95,11,0
38,1,96,11,0
38,1,97,11,0
38,1,98,11,0
38,1,99,11,0
0,0,100,11,0
20,2,101,11,0
20,2,102,11,0
20,2,103,11,0
20,2,104,11,0
20,2,105,11,0
0,0,106,11,0
0,0,107,11,0
21,1,108,11,0
21,1,109,11,0
21,1,110,11,0
21,1,111,11,0
21,1,112,11,0
0,0,113,11,0
21,1,114,11,0
21,1,115,11,0
21,1,116,11,0
0,0,117,11,0
23,1,118,11,0
23,1,119,11,0
23,1,120,11,0
23,1,121,11,0
23,1,122,11,0
23,1,123,11,0
0,0,124,11,0
9,1,125,11,0
9,1,126,11,0
9,1,127,11,0
9,1,128,11,0
9,1,129,11,0
0,0,130,11,0
24,1,131,11,0
24,1,132,11,0
24,1,133,11,0
24,1,134,11,0
24,1,135,11,0
24,1,136,11,0
24,1,137,11,0
0,0,138,11,0
43,1,139,11,0
0,0,140,11,0
43,1,141,11,0
43,1,142,11,0
43,1,143,11,0
43,1,144,11,0
0,0,145,11,0
0,0,146,11,0
26,1,147,11,0
26,1,148,11,0
26,1,149,11,0
26,1,150,11,0
0,0,151,11,0
0,0,152,11,0
44,2,153,11,0
44,2,154,11,0
44,2,155,11,0
44,2,156,11,0
44,2,157,11,0
0,0,158,11,0
0,0,159,11,0
0,0,160,11,0
0,0,161,11,0
0,0,162,11,0
0,0,163,11,0
0,0,164,11,0
0,0,165,11,0
0,0,166,11,0
0,0,167,11,0
0,0,168,11,0
68,1,169,11,0
68,1,170,11,0
68,1,171,11,0
68,1,172,11,0
68,1,173,11,0
68,1,174,11,0
0,0,175,11,0
94,1,176,11,0
94,1,177,11,0
94,1,178,11,0
94,1,179,11,0
94,1,180,11,0
0,0,181,11,0
121,1,182,11,0
121,1,183,11,0
121,1,184,11,0
121,1,185,11,0
121,1,186,11,0
121,1,187,11,0
0,0,188,11,0
95,2,189,11,0
95,2,190,11,0
95,2,191,11,0
95,2,192,11,0
95,2,193,11,0
95,2,194,11,0
0,0,195,11,0
122,1,196,11,0
122,1,197,11,0
122,1,198,11,0
122,1,199,11,0
181,1,0,12,0
181,1,1,12,0
181,1,2,12,0
0,0,3,12,0
0,0,4,12,0
0,0,5,12,0
0,0,6,12,0
0,0,7,12,0
0,0,8,12,0
0,0,9,12,0
0,0,10,12,0
0,0,11,12,0
0,0,12,12,0
0,0,13,12,0
0,0,14,12,0
0,0,15,12,0
0,0,16,12,0
0,0,17,12,0
0,0,18,12,0
0,0,19,12,0
97,2,20,12,0
0,0,21,12,0
0,0,22,12,0
72,1,23,12,0
0,0,24,12,0
0,0,25,12,0
0,0,26,12,0
0,0,27,12,0
0,0,28,12,0
49,2,29,12,0
49,2,30,12,0
49,2,31,12,0
0,0,32,12,0
50,1,33,12,0
50,1,34,12,0
50,1,35,12,0
50,1,36,12,0
0,0,37,12,0
0,0,38,12,0
0,0,39,12,0
0,0,40,12,0
51,1,41,12,0
51,1,42,12,0
51,1,43,12,0
51,1,44,12,0
51,1,45,12,0
0,0,46,12,0
31,2,47,12,0
31,2,48,12,0
31,2,49,12,0
31,2,50,12,0
31,2,51,12,0
31,2,52,12,0
31,2,53,12,0
0,0,54,12,0
78,1,55,12,0
78,1,56,12,0
78,1,57,12,0
78,1,58,12,0
78,1,59,12,0
78,1,60,12,0
78,1,61,12,0
0,0,62,12,0
33,2,63,12,0
33,2,64,12,0
0,0,65,12,0
0,0,66,12,0
0,0,67,12,0
0,0,68,12,0
0,0,69,12,0
0,0,70,12,0
34,1,71,12,0
34,1,72,12,0
34,1,73,12,0
34,1,74,12,0
34,1,75,12,0
34,1,76,12,0
0,0,77,12,0
17,2,78,12,0
17,2,79,12,0
17,2,80,12,0
17,2,81,12,0
17,2,82,12,0
17,2,83,12,0
17,2,84,12,0
17,2,85,12,0
0,0,86,12,0
36,1,87,12,0
36,1,88,12,0
36,1,89,12,0
36,1,90,12,0
36,1,91,12,0
36,1,92,12,0
36,1,93,12,0
0,0,94,12,0
0,0,95,12,0
38,1,96,12,0
38,1,97,12,0
38,1,98,12,0
38,1,99,12,0
0,0,100,12,0
20,2,101,12,0
20,2,102,12,0
20,2,103,12,0
20,2,104,12,0
20,2,105,12,0
20,2,106,12,0
0,0,107,12,0
21,1,108,12,0
21,1,109,12,0
21,1,110,12,0
21,1,111,12,0
21,1,112,12,0
21,1,113,12,0
21,1,114,12,0
21,1,115,12,0
21,1,116,12,0
0,0,117,12,0
23,1,118,12,0
23,1,119,12,0
23,1,120,12,0
23,1,121,12,0
23,1,122,12,0
23,1,123,12,0
0,0,124,12,0
9,1,125,12,0
9,1,126,12,0
9,1,127,12,0
9,1,128,12,0
9,1,129,12,0
0,0,130,12,0
24,1,131,12,0
24,1,132,12,0
24,1,133,12,0
24,1,134,12,0
24,1,135,12,0
24,1,136,12,0
24,1,137,12,0
0,0,138,12,0
43,1,139,12,0
43,1,140,12,0
43,1,141,12,0
43,1,142,12,0
43,1,143,12,0
43,1,144,12,0
43,1,145,12,0
0,0,146,12,0
0,0,147,12,0
26,1,148,12,0
26,1,149,12,0
26,1,150,12,0
26,1,151,12,0
0,0,152,12,0
44,2,153,12,0
44,2,154,12,0
44,2,155,12,0
44,2,156,12,0
44,2,157,12,0
0,0,158,12,0
67,2,159,12,0
67,2,160,12,0
67,2,161,12,0
67,2,162,12,0
67,2,163,12,0
67,2,164,12,0
67,2,165,12,0
67,2,166,12,0
67,2,167,12,0
0,0,168,12,0
68,1,169,12,0
68,1,170,12,0
68,1,171,12,0
68,1,172,12,0
68,1,173,12,0
0,0,174,12,0
0,0,175,12,0
0,0,176,12,0
94,1,177,12,0
94,1,178,12,0
94,1,179,12,0
94,1,180,12,0
0,0,181,12,0
121,1,182,12,0
121,1,183,12,0
121,1,184,12,0
121,1,185,12,0
121,1,186,12,0
0,0,187,12,0
0,0,188,12,0
95,2,189,12,0
95,2,190,12,0
95,2,191,12,0
95,2,192,12,0
95,2,193,12,0
0,0,194,12,0
0,0,195,12,0
122,1,196,12,0
122,1,197,12,0
122,1,198,12,0
122,1,199,12,0
181,1,0,13,0
181,1,1,13,0
181,1,2,13,0
181,1,3,13,0
181,1,4,13,0
181,1,5,13,0
0,0,6,13,0
96,2,7,13,0
96,2,8,13,0
96,2,9,13,0
96,2,10,13,0
96,2,11,13,0
96,2,12,13,0
96,2,13,13,0
96,2,14,13,0
0,0,15,13,0
0,0,16,13,0
125,2,17,13,0
125,2,18,13,0
0,0,19,13,0
0,0,20,13,0
0,0,21,13,0
0,0,22,13,0
0,0,23,13,0
0,0,24,13,0
98,1,25,13,0
98,1,26,13,0
98,1,27,13,0
0,0,28,13,0
0,0,29,13,0
0,0,30,13,0
0,0,31,13,0
0,0,32,13,0
50,1,33,13,0
50,1,34,13,0
50,1,35,13,0
50,1,36,13,0
50,1,37,13,0
50,1,38,13,0
0,0,39,13,0
0,0,40,13,0
51,1,41,13,0
51,1,42,13,0
51,1,43,13,0
51,1,44,13,0
51,1,45,13,0
0,0,46,13,0
31,2,47,13,0
31,2,48,13,0
31,2,49,13,0
31,2,50,13,0
31,2,51,13,0
31,2,52,13,0
31,2,53,13,0
0,0,54,13,0
78,1,55,13,0
78,1,56,13,0
78,1,57,13,0
78,1,58,13,0
78,1,59,13,0
78,1,60,13,0
0,0,61,13,0
0,0,62,13,0
33,2,63,13,0
33,2,64,13,0
33,2,65,13,0
33,2,66,13,0
33,2,67,13,0
33,2,68,13,0
0,0,69,13,0
34,1,70,13,0
34,1,71,13,0
34,1,72,13,0
34,1,73,13,0
34,1,74,13,0
34,1,75,13,0
34,1,76,13,0
0,0,77,13,0
17,2,78,13,0
17,2,79,13,0
17,2,80,13,0
17,2,81,13,0
17,2,82,13,0
17,2,83,13,0
17,2,84,13,0
17,2,85,13,0
0,0,86,13,0
36,1,87,13,0
36,1,88,13,0
36,1,89,13,0
36,1,90,13,0
36,1,91,13,0
36,1,92,13,0
36,1,93,13,0
0,0,94,13,0
38,1,95,13,0
38,1,96,13,0
38,1,97,13,0
38,1,98,13,0
38,1,99,13,0
0,0,100,13,0
20,2,101,13,0
20,2,102,13,0
20,2,103,13,0
20,2,104,13,0
20,2,105,13,0
20,2,106,13,0
0,0,107,13,0
21,1,108,13,0
21,1,109,13,0
21,1,110,13,0
21,1,111,13,0
21,1,112,13,0
21,1,113,13,0
21,1,114,13,0
21,1,115,13,0
21,1,116,13,0
0,0,117,13,0
23,1,118,13,0
23,1,119,13,0
23,1,120,13,0
23,1,121,13,0
0,0,122,13,0
0,0,123,13,0
0,0,124,13,0
0,0,125,13,0
0,0,126,13,0
0,0,127,13,0
0,0,128,13,0
0,0,129,13,0
0,0,130,13,0
24,1,131,13,0
24,1,132,13,0
24,1,133,13,0
24,1,134,13,0
24,1,135,13,0
24,1,136,13,0
24,1,137,13,0
0,0,138,13,0
43,1,139,13,0
43,1,140,13,0
43,1,141,13,0
43,1,142,13,0
43,1,143,13,0
43,1,144,13,0
43,1,145,13,0
43,1,146,13,0
0,0,147,13,0
0,0,148,13,0
0,0,149,13,0
0,0,150,13,0
0,0,151,13,0
0,0,152,13,0
0,0,153,13,0
0,0,154,13,0
0,0,155,13,0
0,0,156,13,0
0,0,157,13,0
0,0,158,13,0
67,2,159,13,0
67,2,160,13,0
67,2,161,13,0
67,2,162,13,0
67,2,163,13,0
67,2,164,13,0
67,2,165,13,0
67,2,166,13,0
67,2,167,13,0
0,0,168,13,0
68,1,169,13,0
68,1,170,13,0
68,1,171,13,0
68,1,172,13,0
0,0,173,13,0
0,0,174,13,0
94,1,175,13,0
94,1,176,13,0
94,1,177,13,0
94,1,178,13,0
94,1,179,13,0
94,1,180,13,0
0,0,181,13,0
0,0,182,13,0
121,1,183,13,0
121,1,184,13,0
121,1,185,13,0
121,1,186,13,0
121,1,187,13,0
0,0,188,13,0
95,2,189,13,0
95,2,190,13,0
95,2,191,13,0
95,2,192,13,0
95,2,193,13,0
0,0,194,13,0
