,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_1000_10000_100000 - step_10000.csv,2.2464894560253503,1.9729561793285262,2.2525495758887857,2.220360331117454,2.221736057931062,2.2638462845343543,2.2638462845343543,2.221913872182639,2.015564437074637,2.352734560517592,2.243358799807698,1.8920362147861445,2.2022715545545264,1.9696288660106802,2.320088899158823,1.7606101349722798,1.8965574777370162,1.8073559334498914,2.2886878264103547,5.3768396878690385,1.955712349246743,1.758832588740364,2.3087752271250137,1.74598804492463,1.8845425218150302,4.808083190040888,2.053571294246595,2.082870318918606,2.261509693961572,2.049331605397594,8.220867424374113,1.9252617102776515,1.7673271076578945,2.301222501193656,2.2638462845343543,1.7616426244410084,1.0555214746306606e-308,5.653900638477133,2.366022841450052,1.8630032877050893,2.566847989349456,1.9945914523351365,2.2295073727171206,2.2536329205705936,2.2588713996153036,5.546839540409199,1.8167680612085202,1.8169200167061343,7.966208648860234,2.0784623330693512,2.2523536324949385,1.767380614121279,2.33026130048368,2.2766567403594618,2.0617021060334535,2.257326711950432,2.216382300403791,2.223508014213886,2.253311440183105,2.2393658210793914,8.979522830412115,2.0026858301261417,2.4991397342085655,7.656783189872321,2.2379546497356433,2.2518894105083858,2.1414762151000657,2.354984882793506,2.263846284534354,1.7724840026856237,2.0546117674946647,1.9028801882499051,2.230198835994813,1.81870049355599,2.25,2.2022715545545264,2.2638462845343543,1.8912722599694913,2.326209362890626,1.7645564897592465,9.860474714293463,2.215437488467268,2.089458268643188,2.3053011224796913,7.149614540342469,1.9042490638152896,1.7905456920269567,2.0113013043748045,2.248799405334333,2.225733337327031,2.242207468336904,2.2638462845343543,2.272818360960958,2.2304902612554827,1.9938009886323833,1.9657876252673807,2.2020445045457167,2.2689101888695826,2.263846284534354,2.189086726113062
sim 0_0_10000_0_1000000 - step_10000.csv,6.041571767033886,6.37574813521973,5.95159728127447,6.039125703829277,5.956367599869661,6.282083616844757,5.877913107008513,5.647760452199491,6.5611383595563275,6.52222036671259,5.892678277646231,6.1030909759739185,6.152391060309286,5.795525581853305,6.4894749774587925,6.158364512126051,6.441914286059971,6.7147850540123395,6.457086148031459,1.5306982242540916,6.066527454441807,6.636374822081238,5.6798676724563455,6.43452098741977,7.02723898841707,1.1641124034736003,5.9522691622188475,6.093547818163312,5.906241515678916,6.071232143871186,2.7115585035093623,5.682766514001605,5.880875363093446,5.167918354687876,6.189852911831448,6.084778301344917,5.653900638477133,1.2099016034207593e-308,6.28977327587686,7.137319672019156,7.072913250387445,6.236718385280315,6.007111248557191,6.0094533437726705,6.042673973715132,0.9499677332845309,5.786976494106047,5.831067374717649,2.4568997279954843,6.357524440007205,6.097923789804014,6.1791445583064295,6.6375004077142075,6.382630403353824,5.799723560924935,5.963866975550228,6.150184270584985,5.918527096345596,6.008070055605936,6.03672651666761,3.4702139095473648,6.402268368706739,7.202880495445021,2.1474742690075708,5.900200113348385,5.786994033892723,6.541640438740866,6.484765290975734,6.086737504126274,6.129378743413985,6.18746191232211,6.02171586762734,5.82679647869527,5.737994018325846,5.927449132766475,5.4389119805528825,6.136863704687114,6.993764845539333,5.961056576750923,6.527185719229408,5.168355369501813,6.134467070882549,5.908733648852808,6.653045462502723,1.6403056194777186,6.772038355765407,6.06969224958379,5.666774825247977,6.105979689050591,5.927404548463999,6.284019639581636,5.981689289967739,6.149775762394189,6.028125306175426,6.271876425353546,5.669817138250677,5.968822073644932,6.388162560115444,6.07086627876595,6.001849633984223
sim 0_0_1000_100000_10 - step_10000.csv,1.9547680262166378,1.7831948717448936,1.7750844650214792,1.8105699600531622,1.82742354513602,1.8791990019390874,1.8905289532275569,2.5434800289051704,1.5206906325745548,1.5,1.8722557224211616,2.4352441011528096,1.7510511895987042,2.4526351235091193,1.5,1.6872982881482117,1.6235551238098074,1.7677669529663689,2.3048861143232218,6.012987833671584,1.6901021603737447,2.0155644370746373,2.1333984365066136,1.6962427998422225,1.4430869689661798,5.444231335843432,2.1038654899969176,2.1071470607975264,1.766745281269738,2.156756904711504,8.632076281297238,1.9235384061671394,1.5013279524241123,2.590207730214565,1.846798532581344,1.6434348668855856,2.366022841450052,6.28977327587686,6.86958537542777e-309,1.2607682337509782,1.9230983346268677,1.7831948717448936,1.8010028070802881,1.8200274723201293,1.9529180445909287,6.182987686211744,1.457525181249793,2.4193364328902676,8.504746893540299,1.3675172282685417,1.789895105808133,2.3932580854951957,1.586687334770128,1.44308696896618,2.482302480995682,1.784924869601917,1.8722557224211616,1.8698488913661575,1.9407683098847857,1.7514571193198896,9.011403984316239,1.7677669529663689,1.8171871470595717,8.292931335674865,1.8221724671391564,1.853525169927718,2.317595736965356,2.2831755572009786,1.8283262336380148,1.7925025096604068,2.1009486016557624,2.0849993338661434,1.803160805055648,1.7677669529663689,1.7831948717448933,2.5447222524966717,1.9416487838947596,1.5,2.155219342480291,2.084999333866143,9.860474714293463,1.835605435285474,2.0849993338661434,1.674576139479353,7.785762686145014,1.5670872468864654,1.578300441298601,2.139610267961298,1.85945199679773,1.764551494093799,1.6073822463715364,1.9408013987640396,1.939618290688505,1.9026297590440433,1.7677669529663689,2.0155644370746373,1.955028692425917,1.6901021603737447,1.9300240771430377,1.7867337113772392
sim 0_0_10000_0_0 - step_10000.csv,1.7548605614913573,1.3628514078714629,1.630882115817833,1.437300912606336,1.4362380341443757,1.6971884031204718,1.4902019873551327,2.118962010041709,1.3035096540507398,1.30345606501126,1.479285129662621,1.9335196974655169,1.373820195397684,1.978917024082628,1.286054864380802,1.3502678419372618,1.1538268750370246,1.3599807676479956,1.8172263813058982,6.6982300434130675,1.3918031940144626,1.5569713610863025,2.079399941776524,1.2078407687118289,1.286054864380802,6.134017552972004,1.6610075582746826,1.662964329624718,1.5286243718495243,1.6669315274013152,8.632076281297238,1.5929144200154202,1.5878027764630067,2.222366912921631,1.6911467482933102,1.2711989786154936,1.8630032877050893,7.137319672019156,1.2607682337509782,6.56586695395239e-309,1.6028384065750254,1.3864732257499401,1.4455439138646466,1.332207384885109,1.8767758433664432,6.854814072133941,1.4750633185888304,1.9180752578154583,8.504746893540299,1.2557559782549665,1.3394779760988627,1.9086338178272997,0.9487160708552698,1.286054864380802,2.0384068903109576,1.6125484488845567,1.4792851296626208,1.7157731642091814,1.6560495161679205,1.4999999999999998,9.011403984316239,1.342722328959605,1.4434526657000557,8.350034164046342,1.5,1.6293113920441642,1.8182542870023763,1.8003579160555931,1.4505951051801806,1.2837865016714796,1.660749550697289,1.6548800349642392,1.551523948413301,1.5549499156092708,1.4616836120108836,2.114018234709279,1.7186399346073349,1.3034560650112599,2.123498425271414,1.6229509090537493,9.860474714293463,1.4609961952307218,1.6529062434307544,1.150983488814426,8.096449839281416,1.214760357162462,1.3134475147391456,1.6614497467879241,1.6357815410378,1.544919693545312,1.2578874316651047,1.7677669529663687,1.7921510973005443,1.6566529179440503,1.3035096540507398,1.5922226744442014,1.5524093874176703,1.342722328959605,1.5457789186109918,1.4013326711597478
sim 0_0_100000_10_10 - step_10000.csv,1.7157731642091885,2.204089154905051,1.401915215322135,2.2051654737458923,1.409910359640714,1.6568041525780945,2.262071814006656,2.74120398484504,2.1519250211445846,1.9338400994121394,2.250986112210191,2.618837263456175,2.158050921737064,2.6362570993954915,1.9338400994121394,2.2558246448438437,2.223392501448318,2.24691224803897,2.5427654740171413,6.940444017391732,2.151925021144585,2.3691253167785145,2.0666827734198634,2.256342330081843,1.925277255986893,6.371687519563581,2.398502136751177,2.4085321452858746,1.3433481800038942,2.41318297400168,8.632076281297238,2.291755093498387,2.237234266666821,2.7718811112355057,1.6687486995417302,2.256631553442213,2.566847989349456,7.072913250387445,1.9230983346268677,1.6028384065750254,6.21860114202054e-309,2.204089154905051,1.656507232767113,1.4394570648954383,1.8458380361114004,7.110443869931893,2.205165473745893,2.6076535947714117,8.504746893540299,1.9368756310083646,1.4406495661562786,2.5979796025240214,1.3733461742967994,1.9252772559868931,2.6722421655130546,1.5787653403846909,2.250986112210191,1.6632890946089018,1.6444092047459014,1.4577379737113279,9.011403984316239,2.209591237810435,1.12543119431826,8.350034164046342,1.3587557760473947,1.6170330603816858,2.545993746096223,2.5251311228736943,2.2226660945835706,2.295813305240231,2.394209144171726,2.3901126068396117,1.5206906325745546,2.2509861122101915,2.1897331677322835,2.7391346831302115,1.7142149975575507,1.9338400994121394,2.0952448592964394,2.417649190088487,9.860474714293463,2.237234266666821,2.3874764207419816,1.7667940129991688,8.096449839281416,2.2107873021258504,2.227488216613384,2.4085321452858746,1.6286497474902304,1.495315815389882,1.8304000732746926,1.765736669819197,1.7410485346480125,1.6404620393289588,2.2107873021258504,2.3467953071964294,2.2965009761839656,2.0146682530356204,2.291755093498387,2.198697181007163
sim 0_0_1000_100000_0 - step_10000.csv,2.0330650584415504,0.5023062958859591,1.930622855913168,1.1214285116048939,1.9465514377996795,1.9632903715561287,1.3049350340873591,2.25,1.1096512752120973,1.6954967090517354,1.2693475596233772,2.068498703534973,1.5,2.1194844969642896,1.592081097878574,0.8632487412519434,0.9284402042631565,0.7526476564208381,1.9180100733012164,5.829668164595789,1.1334146649146948,1.3892955502282018,2.1910685178697626,0.8570434807525851,1.410340199962993,5.28406270012709,1.571563358739491,1.575235766669889,1.9650063613128554,1.6175366580467059,8.632076281297238,1.274754878398196,1.0078581553098096,2.303411771028326,1.9465514377996793,0.9472380614873503,1.9945914523351365,6.236718385280315,1.7831948717448936,1.3864732257499401,2.204089154905051,5.28511699847539e-309,1.8968246869867906,1.9871124030812544,2.0,6.0048592192890275,1.0147890713443415,2.054614278911043,8.419037125586986,1.3771680537920177,1.955073924327868,2.041292300577006,1.8208059938170738,1.7384917930957893,2.149558939056708,1.931545326141425,1.2693475596233772,1.9085253825407864,1.9999999999999998,1.9295061096458097,9.011403984316239,0.648301437543565,1.9850647766735567,8.109611666599072,1.9511624344211742,1.958715164834567,1.9229290808555486,1.882392833012753,1.2595614146144491,0.731091857705248,1.570143097960359,1.5524287521196023,1.9117946222557456,0.8408419488879133,1.0981792333999645,2.243114464310731,2.0155644370746373,1.3278696649981265,2.200252510761236,1.4999999999999998,9.860474714293463,1.25099960031968,1.551382472285598,1.846654579528798,7.60244301706922,0.9656963520923364,0.9657466373326538,1.572149906592296,1.9716039719533445,1.922563392973037,1.7787363664198454,2.0155644370746373,2.0369670330856025,1.973982000493325,0.8139410298049822,1.5,1.4257125411526732,1.5206906325745546,1.380541810888029,1.0635245110314924
sim 0_0_10000_1000000_100000 - step_10000.csv,1.8270222232040922,1.8920575194229066,1.7176306652015794,1.9258836355755677,1.731303336392429,1.8078988334939483,1.9811612756158927,2.360043406960429,1.8200274723201293,1.8101129455753977,1.9522423005354606,2.2689426848269,1.8619401138743314,2.2888123845171835,1.810112945575398,1.871399972168176,1.8453329723610619,1.8752835990968788,2.1957118479051623,5.874642015561479,1.849023766447812,2.0313173065771823,2.0995913944547997,1.8633899812498194,1.8027756377319912,5.305885517733328,2.075974460761675,2.0818184704830336,1.374368541872563,2.0929326401036126,8.632076281297238,1.988328236849972,1.8245615756423994,2.383130801886751,1.7322643115213139,1.8740622179303967,2.2295073727171206,6.007111248557191,1.8010028070802881,1.4455439138646466,1.656507232767113,1.8968246869867906,1.809617201641127e-308,1.5231147272028551,1.9306866706972896,6.044641868101639,1.8200274723201295,2.2570526474846457,8.464010976552675,1.819459778147763,1.700048351986777,2.251306624890162,1.3901438774457862,1.8027756377319912,2.308679276123036,1.716716454343981,1.9522423005354608,1.760037498026628,1.8240745836545953,1.623199028617622,9.011403984316239,1.8920575194229066,1.542617490389408,8.154585517564762,1.5495967217311684,1.6620770138594683,2.2030243590415903,2.1810376447361572,1.9329022507905245,1.9438055720778342,2.075974460761675,2.06155281280883,1.6758602049811064,1.925883635575568,1.8920575194229063,2.359142970562723,1.8481199962830213,1.8101129455753977,2.130739547764615,2.06155281280883,9.860474714293463,1.9454362549881175,2.0615528128088303,1.6547752868592158,7.647416868034909,1.8341748910243414,1.8341748910243414,2.0903080526807587,1.7184389847703982,1.7066048165876064,1.736499956454204,1.7789666163877902,1.8296513238707957,1.7400510848184298,1.8920575194229063,2.031637521903985,2.012045641728612,1.8341748910243412,2.002160114655305,1.8968246869867906
sim 0_0_1000_10000_100 - step_10000.csv,1.7548605614913575,1.9871124030812544,1.630882115817833,1.9906029237394407,1.4385563751360104,1.6971884031204718,2.0263884129159426,2.378287198805056,1.9131776461221106,1.858233716295854,2.015564437074637,2.2792220034863773,1.9624575586293447,2.304886114323219,1.858233716295854,1.9890273636568745,1.9688939051854806,1.9860498776018978,2.232095096699527,5.500986952496294,1.9462860638017128,2.0865092163849166,2.0714285714285836,1.9860498776018978,1.8572684198519878,5.056797658619446,2.1351879958864926,2.1351879958864934,1.25,2.149999999999998,8.345014689001369,2.0392392532574988,1.9162880805933984,2.400462918318518,1.6911467482933102,2.0,2.2536329205705936,6.0094533437726705,1.8200274723201293,1.332207384885109,1.4394570648954383,1.9871124030812544,1.5231147272028551,1.565449572205831e-308,1.8536334023003191,5.777594177781383,1.9160647507630357,2.263846284534354,8.192556150112981,1.8702479228432303,1.3462912017836257,2.2638462845343543,1.0040442222222017,1.8572684198519878,2.323221673361669,1.6125484488845567,2.015564437074637,1.7157731642091814,1.6560495161679205,1.5,9.011403984316239,1.9906029237394407,1.569424309953015,7.780930454499576,1.5,1.6293113920441642,2.235191046050803,2.215437488467261,2.0039839697639326,2.015564437074637,2.1345780873772524,2.1206263728006602,1.551523948413301,1.9906029237394407,1.9860498776018978,2.375822226093526,1.7186399346073349,1.858233716295854,2.123052741025635,2.1210418876565478,9.860474714293463,2.0155644370746373,2.1206263728006602,1.643245295761052,7.273761804969725,1.9624575586293447,1.9652543542020098,2.135673308785649,1.6357815410378,1.544919693545312,1.6977926846349694,1.7677669529663689,1.7921510973005443,1.6566529179440503,1.9871124030812544,2.0870337506957624,2.0550596174363123,1.920017432772096,2.0407280578061195,1.9871124030812544
sim 0_0_10000_1000000_1000000 - step_10000.csv,1.6757029485863013,2.0,1.7029386365926427,2.0230805791133957,1.7029386365926429,1.6757029485863013,2.0590130986916755,2.3626882325253695,1.9771066276971365,1.9591414686330424,2.054577181115967,2.294558781116752,1.9930619454415766,2.3149450508025606,1.9591414686330424,2.003902442735175,1.9999999999999998,1.9999999999999998,2.2451336263126906,5.91020474071942,1.9898409786164977,2.1131360906001033,1.9342989287281764,2.00085486439498,1.9590955963289645,5.3414482428912695,2.159069330264774,2.1708293346092393,1.8458380361114002,2.1790928093908226,8.632076281297238,2.0724251464538628,1.989389103494351,2.3860024753759177,1.6757029485863013,2.0353869410998975,2.2588713996153036,6.042673973715132,1.9529180445909287,1.8767758433664432,1.8458380361114004,2.0,1.9306866706972896,1.8536334023003191,9.35666453205488e-309,6.08020459325958,1.9847496824383282,2.27863943230986,8.499573701710617,1.962115216261179,1.8458380361114002,2.2750660370917206,1.8536334023003191,1.9590955963289645,2.3335094326334556,1.7029386365926429,2.0545771811159668,1.675702948586301,1.7029386365926427,1.7029386365926427,9.011403984316239,2.003902442735175,1.7029386365926427,8.190148242722703,1.7029386365926427,1.6757029485863013,2.246438871482101,2.235742831128936,2.035386941099897,2.054577181115967,2.1501435322185527,2.1424319809271557,1.7029386365926429,2.030819636270472,2.0,2.362009632955139,1.6307873729034421,1.9591414686330424,2.0910518177022555,2.148418599653901,9.860474714293463,2.052437575177376,2.1424319809271557,1.931179695756212,7.682979593192851,1.9999999999999998,1.9999999999999998,2.171988656098883,1.5769230769230718,1.6757029485863013,1.933405171079143,1.6307873729034421,1.7066048165876042,0.49896873724821544,1.9999999999999998,2.114828598255661,2.0797969986408695,1.9847496824383284,2.0762161119236646,1.9999999999999998
sim 0_0_100000_0_1000 - step_10000.csv,6.05243272137813,6.292948954324343,5.719738115283182,5.933092997339248,5.811561881867112,6.319614236389204,5.753423179290028,5.68529107174394,6.598668979100775,6.473219705583286,5.7782970487655145,6.1406215955183665,6.189921679853734,5.749414973352646,6.404844583727204,6.195895131670499,6.382343197950993,6.7523156735567875,6.22522698204017,1.005000710783621,6.104058073986255,6.673905441625687,5.7173982920007935,6.472051606964218,7.046874767480681,0.8337885037253655,5.777134923621199,6.131078437707759,5.943772135223363,6.108762763415634,2.6740278839649143,5.720297133546053,5.602550346905758,4.936059188696587,6.227383531375896,5.852919135353629,5.546839540409199,0.9499677332845309,6.182987686211744,6.854814072133941,7.110443869931893,6.0048592192890275,6.044641868101639,5.777594177781383,6.08020459325958,1.2130218963788283e-308,5.6459393935841815,5.812797539511216,2.4193691084510363,6.3076744376405,6.075431495666363,5.94728539231514,6.675031027258656,6.130967179084061,5.734520329119473,6.0013975950946765,6.148520479815694,5.935507522427718,6.039391083560037,6.074257136212058,3.4326832900029167,6.245438534257648,7.2404111149894685,2.1099436494631227,5.850121571022125,5.82452465343717,6.388082066631121,6.447253650655931,6.124268123670722,6.1669093629584335,6.224992531866558,5.9280960590029785,5.864327098239718,5.506134852334557,5.964979752310923,5.459682041028452,6.0821392930305205,7.0312954650837804,5.729197410759634,6.448947615632324,5.130824749957365,6.171997690426996,5.78089831442467,6.570009713073816,1.6027749999332705,6.809568975309856,6.107222869128238,5.690131614406995,6.14351030859504,5.955095774592614,6.321550259126084,5.982061554813329,6.187306381938637,6.065655925719874,5.955248745634544,5.703410809697273,5.736962907653645,6.425693179659892,5.845039354631528,6.025839232145003
sim 0_0_10000_10_1000 - step_10000.csv,1.995132966886064,0.9597256095873514,1.8144122565543548,1.1231727902721471,1.8668142044944025,1.9336206683031008,1.2497048776949975,2.0937240877335346,0.952729585516593,1.4474302458647763,1.1887145036682774,1.8804504684608672,1.2459694149558618,1.9126429685124193,1.276499902792859,0.5499557380863161,0.8385956115026197,1.1063762799726051,1.745118334963747,5.475939541044022,0.8371145561572491,1.2648724222572527,2.1895324119675523,0.8261122133800356,1.4009353738964991,4.907183043215872,1.479971742306143,1.4982108927762352,1.885808298913384,1.502773561108496,8.319967277549097,1.2023213773411023,0.2844181035457946,2.1432727639265905,1.9027192904532009,0.3014897361368991,1.8167680612085202,5.786976494106047,1.457525181249793,1.4750633185888304,2.205165473745893,1.0147890713443415,1.8200274723201295,1.9160647507630357,1.9847496824383282,5.6459393935841815,7.43618909022814e-309,1.8624282257009497,8.065308502035219,0.8530230415478481,1.874166481399132,1.8515740532376104,1.5352712985242216,1.3412277600609328,1.989989741581013,1.8288581744417085,1.1887145036682774,1.87815410363118,1.9734812132811326,1.7879445075645344,9.011403984316239,0.8238444675013978,1.8725045072659574,7.755883043047305,1.897115391255631,1.915938472566156,1.74912497616747,1.6917387827341603,1.46472344406301,0.5271841257763199,1.4639821725871205,1.45815017164795,1.8409319955514094,0.5768980136943156,1.242171887415911,2.0862435084340216,2.0,1.385356071499599,2.2022715545545264,1.307777222791624,9.860474714293463,1.1752659273543222,1.4178095392593293,1.7374676399088245,7.248714393517452,1.1636295817256732,0.4612834755440556,1.479971742306143,1.9148593383527037,1.8200274723201295,1.713881354204511,2.0,2.0076023926656155,1.944302574189521,0.7984670631328848,1.3363226696305386,1.2905328402178635,1.1925856026034114,1.280892276496827,1.2353469059141011
sim 0_0_1000_10000_1000000 - step_10000.csv,2.2638462845343543,2.026290061551835,2.2638462845343543,2.2470394724019798,2.2402302823443048,2.2840361178524136,2.267033563126816,2.1962534944228818,2.060109501949788,2.399681071814406,2.259581792399482,1.6023587325342894,2.23606797749979,1.8031222920256968,2.3552056097190963,1.8315012877746593,1.9654656068953338,1.8603231829957205,2.4394998094850293,5.642797686971056,2.0175946755464462,1.825042807717126,2.325656852210093,1.8111525973289717,1.914572070976059,5.074041189142904,2.11869981094275,2.1397249618952356,2.279627647291527,2.0963137289060523,8.486825423476128,1.9830532015051996,1.8208516375232389,2.2970914742898465,2.2859932865436003,1.836930142442392,1.8169200167061343,5.831067374717649,2.4193364328902676,1.9180752578154583,2.6076535947714117,2.054614278911043,2.2570526474846457,2.263846284534354,2.27863943230986,5.812797539511216,1.8624282257009497,5.06801129955681e-309,8.232166647962252,2.1424147190500644,2.2856650467385546,1.803731330331141,2.3695460579423466,2.309062983250572,1.984070031079625,2.2740687959885584,2.2499999999999996,2.245220618335763,2.274089985196492,2.263846284534354,9.011403984316239,2.051084847209759,2.5355521493718514,7.922741188974339,2.2657926999046554,2.2806934252546998,2.3624587657254628,2.4448579265193695,2.28163358157133,1.8306040290327872,2.083735533660221,1.9577793542685025,2.2593171288884824,1.8636996889553414,2.263846284534354,2.1912412526997054,2.2778351691576058,1.9324078322889189,2.3444473800888552,1.8605758699315853,9.860474714293463,2.25,2.130911020903715,2.3361095245588954,7.415572539444486,1.973583344447816,1.8637498096192924,2.0730795115637672,2.2815686611530026,2.256496608717381,2.2660953939746395,2.28722296440222,2.291555198781939,2.261908242826628,2.052596386881175,2.0155644370746373,2.22607856954109,2.3048861143232218,2.263846284534354,2.220360331117454
