,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_10000_1000000_100 - step_10000.csv,132.49346541724154,341.80977862351153,83.48077884249913,100.71198556523142,86.42837103122122,135.16302037186597,93.81437836142351,375.20813034088974,345.68996943506005,332.32482513631857,107.60474971283458,238.59156114106912,101.25159216705646,251.22536187630297,321.9281192137455,221.35947191282182,377.4673705197417,390.44353129726375,360.39091078997313,360.5957602980278,343.3466484030453,385.96987009596944,221.90475786093734,249.1841139759951,413.60814090155566,329.79990082309394,168.9556960157419,158.58444574730186,73.55187513857241,146.40820053585463,353.373696976452,187.1316259386347,250.43934172288513,397.13181878700914,126.42994367435739,240.26821999928276,236.55540054898074,346.49275442370015,347.3707859612584,410.0760635554995,643.2995141157047,350.3698480947406,71.69606085285824,76.41250355134345,133.3516795735973,345.36239523415605,226.02895477232272,237.7908334164487,358.09185022677,339.473580058373,77.76429129677052,334.3450390304383,335.40049928034307,277.8961189632436,266.30899209588586,72.2649939749351,110.64727612148064,71.6752899360451,144.47052541010942,75.28225970217598,347.9465634925456,342.8383577337771,615.790469144723,340.7623140729737,0.0,86.1597971012029,353.0190687391722,346.99645656588405,87.92366038873038,238.3628801970221,138.1096394442397,191.18210389614214,74.80032514022594,246.96502651146614,105.04891212689566,352.46048670673326,118.12729873180876,395.939831370473,229.81106517292633,378.92569795148967,340.97965293829014,98.1641319274123,140.28301991541736,302.50753752543926,348.62961489914886,360.13604690279533,211.63900833071972,140.17105498185484,87.75049846962071,70.99536116816626,67.730273841855,138.18842500464504,146.14715622019094,86.87906366558458,322.2452869744854,158.69288542334172,113.2955684995115,281.8507438783796,104.33972969741403,103.14567347726222
sim 0_0_10000_1000000_10000 - step_10000.csv,102.67114004406191,375.54352505121363,99.64878488669258,132.3175292687797,75.40099279179358,115.24330694183254,125.31440519655789,400.1126604212786,378.85776025901936,363.0187428706706,141.34551530563326,277.1717846748033,133.86709836733556,288.9742142828463,354.5504306916906,253.58541775895733,414.6318091051442,424.22892704719044,395.66819332727187,385.87209186252824,377.55696967989553,418.2678425703488,180.40598284792742,286.0052407455698,447.3924718555052,353.7640402424921,205.21740221452268,197.9846166099133,77.09965374439099,185.97033820088237,378.26862945336654,224.7560640750306,280.8971077791766,415.90358137096086,95.60774071533723,273.9273661327439,275.9279441060279,372.14907981873176,378.618639574881,444.6970315960049,674.5995773291443,383.0210192514831,80.44435954219738,78.26854527978264,109.16438096641589,369.2156139494447,258.50985469002006,276.77670094383734,381.40237043162153,373.12296229521394,73.88154481606787,367.5980544296768,366.7459176512169,308.67700941707847,301.6741126057715,86.82055439414104,142.11338638839564,73.32600833170977,116.81197349032881,83.60697508619987,370.55622907329507,373.71994172868546,648.0236662620596,363.66118314694455,86.1597971012029,0.0,388.36815852827124,380.25371291190544,110.43588954425525,270.10733318836185,174.69259954214834,230.27178972886372,72.39960375260046,275.4596221209973,137.74753043181724,375.58950708359055,90.82993811407535,429.4437630840327,199.20531878742264,413.65067205124274,365.6749493843064,137.80399339305902,173.17182557841784,336.2480148813019,372.67558841760643,396.32309850450093,248.14469042032047,176.57397628911266,82.26040828095785,79.2287952748539,96.73576516299134,115.8479993399456,120.03183988764374,67.65021078809453,352.7882702490008,197.56072026711217,149.72243794203638,310.700166273337,134.33592734964458,137.7179221218428
sim 0_0_1000_100_10 - step_10000.csv,445.8653258748485,136.81121928883599,341.82864802543105,306.14373537112994,400.82401401216924,443.6864172410688,302.27834395512093,289.8233415237363,136.56171100954157,189.2552959968206,293.885973778108,194.25297624594,318.9287979448656,190.10809220643077,167.36198034248528,219.04676134959888,101.52679790598862,117.58034841937452,59.39956905802899,316.5256386968835,155.70768014985737,100.37314648280064,526.8274222172396,214.44747984118857,125.10444758405093,332.30671198657427,278.9375318267538,275.00504456790816,361.44560154043717,262.1558736507117,318.8096717463638,255.97879625477788,203.92123392017683,324.3207605313384,437.50585226737803,188.42071245023857,183.33422903652112,323.36644037785135,178.57638494548377,121.00212614450805,425.8390079620771,133.4636702880997,373.43343503150567,367.3649366499694,445.9022520005451,337.1486986923836,204.20501497486194,193.1359080290587,316.7154130575075,118.83755537268401,378.87750836038003,71.99116157975071,178.35148680668354,198.3753503031307,201.64363731195434,385.5876631628178,293.91620948418114,377.8218792763437,443.9795505111444,367.61601001312806,346.4589020393713,113.90187917826604,384.6246648734181,327.367319188467,353.0190687391722,388.36815852827124,0.0,68.65542776912952,316.6443361674335,182.60185401633055,273.42611002576126,244.11660976341008,372.90129299195695,280.98608415392806,310.6046375621334,268.47668364492665,424.6468322717686,113.43058468763522,542.0007648539718,88.91625724739747,317.5230880975696,295.7013498227421,276.29423157997013,162.05207279718954,353.0108489141963,97.18338531885425,226.0699486487288,274.29644451567265,387.93385169117073,360.0534619247939,330.64499463048486,440.72944959894085,458.37594851611215,399.4416756640855,162.23461848838258,251.68372011866919,293.1025345408756,198.5812010518696,300.8624288447479,298.6084948021865
sim 0_0_100000_100_10 - step_10000.csv,437.62694933225293,135.4233640974727,335.81322966497027,298.11497282241163,393.6439218565868,438.867622410679,293.1069442474756,302.14495897760855,136.77483463631256,162.9498929960051,287.76475207836336,194.6908856704615,308.1777990832131,187.35630254751197,144.09765132080332,219.85637473461932,109.64292983703618,145.08861913686977,56.98647023689742,298.78802828720256,170.20594971971627,131.93356098829975,517.7005122335537,217.5639104776975,135.76065567965745,315.468648450239,275.0720177641579,267.8988509476672,352.88299855956245,256.15489632909197,298.59125916711895,252.99240599103132,207.83511220265953,324.5614542533644,429.73960555570744,191.54272282433553,187.38019318061677,304.9102552862991,158.70515007357716,141.79695681671853,400.30867093365987,146.43841422846143,364.21882190372645,358.7459568128721,440.0021474309219,319.22380009292027,208.2486411016484,193.3232566163131,299.7428262819998,116.45962583518772,370.9786175016254,83.52833435065493,155.14275824451363,180.6254682886757,201.9045511500611,377.6258946790783,284.32365172637964,371.55554422483397,436.99198259578463,360.09160362908483,331.1081993860487,115.33312353687009,361.07969931504266,308.0941591707952,346.99645656588405,380.25371291190544,68.65542776912952,0.0,307.3373475970838,181.57769579900105,267.16596471779576,240.61048301103204,364.9623865739163,279.71350798411635,304.5860701568018,277.88413485118724,416.842006151737,123.87150396153702,536.9169483815488,117.744099764816,300.16938224919187,288.4846879586948,270.9907178444687,141.34925419782397,336.7718027773002,106.22425732751498,225.83268890792354,266.05583334727623,381.9057167419465,352.37643253514614,325.3191020134004,435.5339345118477,453.03213010065997,392.2347138158914,161.2905544797385,250.83029696596932,285.79254149207776,171.340935075614,294.2692594888127,289.5280104883684
sim 0_0_1000_100_100 - step_10000.csv,152.42226656826776,304.39964521964595,78.50640226096029,90.7912224489654,114.64813694519344,156.75011564627937,76.43146933944745,362.8192179807076,307.95488034227134,299.0812917316769,88.25108087135027,216.91061289225038,85.5155095120539,228.1966747780659,285.8224590740723,189.90931647570056,342.39768256102207,357.73698738672147,322.107152837836,347.3114945841668,305.2823865234819,353.89987722309024,248.16925555396702,213.30423137709087,378.61956537035496,317.20672226174315,150.13049868998002,141.00288540443233,89.54993371059746,126.87333682114715,340.12137244863084,169.11690989533432,211.41410411681446,384.79659927849497,146.05531841270238,204.97262292820378,208.95221261211717,336.57930517643615,314.2217345581482,376.8286799461238,609.8258341040033,313.1385062492303,94.51345036896174,87.89063118353324,162.39472343555272,335.4475623601691,189.7594263697371,213.8343679552666,343.45833380895647,301.1128678625945,95.52957191918586,299.93020949935254,300.7954359734413,244.3797538316204,247.51951652155668,110.98556475115521,97.64708142586471,95.61366540415042,156.69817438925116,99.8479079552627,335.48449682709884,301.9433465204722,582.953911512111,326.4559299232234,87.92366038873038,110.43588954425525,316.6443361674335,307.3373475970838,0.0,200.94650514697932,125.78909136881403,179.51840568519287,96.47798419812041,227.11037112026565,86.99061056607071,339.58664401599566,144.378836321535,361.41467793244465,252.4218145460063,346.7179590111282,329.16126469634077,78.61545456669187,123.59306802672512,267.54852154219935,337.43177374429854,321.17872676051843,183.0962435361704,128.3668197875804,114.42154652123386,94.53024561312915,76.95573598609296,151.84516730474456,169.90584121514433,114.17686002100469,286.4412826577819,142.00094236059758,104.4027710255014,253.5089004937166,70.2193976966873,95.64084978896386
sim 0_0_10000_10_10000 - step_10000.csv,319.7796980348692,149.81064857587018,224.4450216932282,183.9535707949473,280.0995604613573,330.2034776764467,190.47798956377332,270.04830267363644,155.67638529847895,191.44409307445275,166.29979873970012,129.8698370023971,177.33616470023517,140.70534334968468,177.10514103507958,81.54649049241965,189.67111025818238,211.68572632307323,184.3191974096235,208.16968163163654,166.42408905192727,212.07648369676713,409.2304157190394,90.45016844379822,229.27503608057353,214.3714646138518,140.18208281755636,148.03338838448119,241.66675634958182,137.40704896546893,211.4373909974872,117.46351905437344,74.89925859696119,295.18393613473967,311.7984007990894,69.8566992415054,113.96640340994239,212.37256526869083,194.92890769838368,222.8080634578007,509.75812811625724,157.1026480635192,250.46944383738142,249.98275182397683,328.72284185657355,219.82778784455382,80.74406460159052,129.2690896127915,212.8531580657662,150.39001155641787,262.5350048200665,189.1845927990106,180.31959477647445,162.29491530495758,161.59655706408006,259.25228500189536,170.0814662301846,258.0741476212453,320.60575284596547,242.28880142654367,222.62741917563758,148.9705420550983,473.9037173735527,214.3833919171095,238.3628801970221,270.10733318836185,182.60185401633055,181.57769579900105,200.94650514697932,0.0,142.57797714479182,105.96532045613318,251.14019515013473,126.6109866014889,174.06602742315124,246.44710130862885,309.2676217873616,210.1260965810166,420.69761165024903,204.7062702488728,201.56568718656854,178.4790264745549,145.7081287052197,156.2976431696637,227.71128931243607,174.4456400138863,89.16583983030127,140.38810753816796,265.5042400691242,244.57316788990593,219.14428484986172,315.4228084518542,332.3833236030997,272.83892834869386,135.45998175366697,124.28036521425435,165.3768582148925,166.29321718361427,180.90320936503875,169.72062337740456
sim 0_0_1000_1000_1000000 - step_10000.csv,214.28925430284855,258.4604875633178,137.74013547894972,100.50881659509025,170.8035642543996,220.765985926291,114.13176064226317,314.4383961649958,262.2106678635671,256.72567026017686,83.31963283186742,149.81492550906913,107.12654347058317,167.9175723761742,241.56408196845499,125.16333688007346,293.184416739167,309.0173388964727,276.9470909286258,281.21703724354506,263.19635885299516,303.11585191026734,317.6562892568673,146.06638543129102,334.4718542625203,252.0573687246663,84.82964882872075,77.87979595880277,156.83981583176546,71.28546118386427,275.16278933441646,100.04196343072223,149.2977319269326,343.64625790380944,210.50842317192937,138.316625187453,148.09130098873044,268.63656629689007,270.8267336619248,329.732113139794,577.6864524265803,264.89646013281515,149.27265362378762,157.9862623960487,222.41959210289122,268.83338933936443,132.84546975048335,152.42458971204195,277.4879431588191,256.296163848284,158.23884712998708,255.18232973126686,255.27369217292912,201.72523938569861,183.29678615875824,159.1808512081328,84.95985420645795,154.28863763935448,219.0941827792504,150.78158198345827,270.3904543730156,257.6158959639289,548.3455860821657,262.63224267678993,138.1096394442397,174.69259954214834,273.42611002576126,267.16596471779576,125.78909136881403,142.57797714479182,0.0,105.1060819337167,157.68185052771375,161.61751000147305,97.21272257056461,292.19933806963076,210.9382026584426,315.61683934791597,314.90428246859403,299.00279888472613,261.9069345298287,96.28813581317665,74.16894597313868,223.76195648072382,271.22746290660325,270.2098517827879,116.97944935055386,71.16137144919301,168.3500891545272,150.08533265337084,124.93285514625006,216.91617311155494,228.0982067459173,174.82524880086584,237.3044209680082,72.9822276477898,79.1267780151497,208.33492866334498,113.00984975141648,79.03478771789402
sim 0_0_10000_1000_1000000 - step_10000.csv,270.5980084146546,211.6909148594551,184.85633560775915,160.38412992266237,222.73991863551925,270.6654489912224,172.6531114854984,266.74396981010636,217.9010976296926,231.99315633655735,141.61254545835934,118.05336638671096,156.3348998826377,125.26226588729085,221.75306458163013,101.65283696658358,253.47809966359088,268.53995469505713,244.64290389097525,241.0828156804155,218.54637942535274,263.78130609209205,373.08519400852896,116.65298839289176,292.2186044881149,227.60980103483664,89.28886282664921,96.75978683663763,216.31617184524646,95.13899418199058,240.576057571286,73.66954233056086,121.39749495316649,306.61381004269043,263.8416558658381,112.66326960540837,109.90248489495825,233.98199568211882,235.88465888416667,287.8229895862568,553.8453130047619,220.23179512637824,204.1630602718019,209.86988272292044,275.7520447516798,236.24315445551068,107.80577977715812,115.15098345626372,239.30459303085678,214.90186180501,212.40325565358143,231.2916786928755,225.50726988270569,188.70988381511035,144.75040469015374,213.6679371520358,141.8826043206738,209.08213699041406,266.8141886388791,195.9936897761309,243.25251092307076,215.20945628860693,520.3275450431379,237.2257167825355,191.18210389614214,230.27178972886372,244.11660976341008,240.61048301103204,179.51840568519287,105.96532045613318,105.1060819337167,0.0,208.510483565953,122.54283932512003,146.41158360222482,248.4388729336849,273.6810138259649,273.9653644994517,361.1688263672695,260.29399542339206,226.02945004569244,145.11063298886333,102.35385365533541,197.35757644180165,238.43831549309002,237.31176707772931,92.06007035596373,91.76974226092146,208.50411905349915,204.57841707948143,180.60062836945494,264.7376552881088,278.03648449483444,232.02429218628004,190.42954289231062,83.73578392067955,135.8194526563014,200.94423303447692,164.73632255929306,127.80446740896728
sim 0_0_1000_100000_10000 - step_10000.csv,111.50202573221765,358.3233781954209,80.24818007867496,113.48970821158164,73.44126188217385,121.32596438213118,112.83620569788636,382.1132604374059,362.8483627736186,343.40846233681947,124.72749236308556,263.4422185258826,113.26921436168455,273.4226872310865,336.23660290611394,231.77824154717766,396.9786603569848,410.71977334118816,379.1743279219014,364.19085323401504,359.30053138974205,405.62223172001933,199.80639957796132,264.1575919206348,433.4802027757431,331.5708999557578,182.27888513919018,177.76875423939273,73.31859473563175,166.92302398169994,357.3995111281259,199.7901600893803,260.27216463776324,397.96473939580324,105.92485710011647,252.36604826274467,260.45792867831057,351.0205545583985,359.4728230190706,430.6565388559412,655.063425112515,364.63947276070894,68.73365148945634,72.56488028533788,120.64185338238956,346.6226635885025,238.30161671004942,260.56333332860663,360.7155622568871,357.16898094242464,68.7087961875034,352.69098492269603,347.1544740366171,289.28868921236136,285.7504884849235,76.0954653423228,125.62181063984966,65.63750346957077,125.93811980273405,72.1630267703228,348.4306500688301,355.4165979366099,628.4861103627995,341.91354956851853,74.80032514022594,72.39960375260046,372.90129299195695,364.9623865739163,96.47798419812041,251.14019515013473,157.68185052771375,208.510483565953,0.0,250.6712525189153,116.84809777357663,358.0036803481096,108.67792474975342,415.60990383917266,213.13841113405198,399.92777545992203,343.4112334515271,117.32975567208344,154.30058133879947,316.8675157237883,351.16415635406474,378.003987697636,225.26917576216886,158.29374276558548,78.74900753728024,65.87351381280978,80.19156365933853,123.57739003420815,129.30210505823388,68.66173391250086,336.43528803451466,177.82011938616574,134.49985738604852,295.0025676352794,119.84246851677426,118.91541334701252
sim 0_0_100000_10_10000 - step_10000.csv,316.63904297809216,228.11259140454376,236.8718338905822,199.6042180056283,272.56342472930055,332.1914837083913,220.90153775747643,253.04180107452427,232.8268178169401,240.77438622213384,194.45503786569105,187.14685764946194,185.89761159091267,189.90890189628593,238.46711022685977,98.69695407182948,274.5978133135377,297.85328719176493,280.4904560584982,185.00948081128155,236.78658498036955,299.50450341034593,410.91586041723235,121.88655934746203,312.4836549603289,180.9802344977074,130.3757582116692,156.3214396701571,266.6592821361146,157.9478320136194,191.0475631823549,114.26995919453333,114.4642932336076,264.29283228145954,310.36263255386467,128.2661434779405,175.91449270550737,191.30157373692475,244.39107980880465,311.47177481925013,560.9322232913726,237.12042500901583,249.57519738826323,256.79538780690166,334.06117248917434,187.30317898577155,110.80899153154779,181.9256790478561,188.667589686417,229.09128801464442,269.415576891573,289.1677254317825,232.623221817405,200.8318630208708,208.48178245252583,255.33919071465547,189.2469675558104,262.1495369433244,323.3357777428964,237.11942724610603,188.51721415135015,228.32264433180632,528.8757424549211,189.22714919153873,246.96502651146614,275.4596221209973,280.98608415392806,279.71350798411635,227.11037112026565,126.6109866014889,161.61751000147305,122.54283932512003,250.6712525189153,0.0,194.35711799440435,237.36603888944663,320.47182033140047,293.5928245455104,416.7001643619321,294.55820892953227,176.3568688888287,196.22398651854698,155.36948929822267,217.7808090628671,181.85311086407276,261.391923104209,103.84023630005478,151.1880499902382,262.6038027336607,250.75621249156018,236.15092115386065,319.23776702853,335.4471668693355,275.82458422279393,202.46001679678528,144.68285403133652,176.98038524579533,212.7507337998136,217.7933968586487,178.43009414195353
