,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_1000_100000_10 - step_10000.csv,454.0354184911655,459.8692208992287,419.1055751266868,398.04832170518864,428.703144281826,444.1391600123202,366.1461872810537,940.112254225659,473.6211589587322,55.323844919639534,379.2896845933897,777.9086015567624,350.83439134240786,819.758765063085,48.32353070392504,659.0882962628503,385.87200749348506,678.827777238116,427.9310912554569,1240.4827487546618,530.9915641087242,539.9946848504941,481.99778623717157,630.1563599734395,709.8729851344834,1301.428927526599,531.2934080552504,537.8909654361918,411.77204603996927,563.0418713155027,1220.4038156411639,582.04758542853,637.948733274132,1048.3696721202987,437.1532538746138,613.8316480336978,720.2838170815976,1292.7320808583104,0.0,676.1396901380729,325.53172516427276,437.11470415022745,424.9400361329654,406.7689160452918,462.0924389719232,1281.3072709897467,613.1705891988016,789.7370342193472,1260.516810364594,431.833454744706,443.41646788409463,631.1201902438795,60.537355396958944,82.21781268905573,898.9195371496525,422.1807554898373,377.3340623978164,445.4991737086768,444.465121721001,428.6305930520986,1332.9898913663678,429.49769362197105,260.3113689671902,1299.998376279972,421.28303011372697,447.1740048346265,447.31866838572614,390.59318314559243,359.83177537209986,606.0114001174426,553.5507361092182,622.8090461203918,429.52824745690737,711.7648514738908,365.4427429521633,931.4034962176755,442.5036827323521,672.7183535230342,473.992782276935,501.41025840821396,1302.367813527166,405.8308084355905,551.4766664584439,88.31531732100726,1357.778988041758,363.2366136122757,632.2394825454254,579.875125279615,415.1653447209713,445.0229191150729,408.363869869634,426.8861650606275,442.7973934050001,446.9424508457763,460.8566700701915,602.765837653606,417.1342889177843,114.46826478910924,379.27839100059293,395.2570898260116
sim 0_0_10000_0_0 - step_10000.csv,729.3104203933317,242.3645941466282,713.4830711420598,709.388455049453,694.9753988629676,745.4341249597992,794.373335234442,1023.3663168652363,215.51917128152505,694.0689710145454,719.9443974935216,1069.8619057223839,658.886004144527,1099.2268133087027,658.0348991736123,460.2621394868249,404.4636416666045,141.84929651816236,935.9831755936328,718.923504673613,169.53967665841768,299.48302435828396,783.5440316808196,446.9576724541716,75.32552490302683,796.5309495238163,716.158886916112,738.0572993750061,730.4872685353309,756.8680536258734,729.0127988560386,576.6991307154982,455.9716555212859,1071.9887451627344,740.5225115172476,469.9272824711281,966.9489628955229,764.1147680968008,676.1396901380729,0.0,749.7644911806959,275.5950669595885,710.6383425942266,714.4927287104111,742.2505768469574,757.5392167395528,427.9096948704505,1041.3945270968793,746.0041612527688,249.53712228514698,729.6230710691193,1054.4547821997267,643.8239094993813,656.7763545698805,1166.3808928111007,714.9494248544711,722.2140963275764,725.0599038858048,748.8180844759402,722.2920391287525,792.0628366296137,282.8284288141797,636.1468344356904,772.7791545558694,721.736249942598,740.7103162683511,933.6914896004064,908.8581993251938,780.6891947960248,456.26779702139305,740.1927632604719,632.1653080894324,714.8348926735096,437.1019786506397,709.9278890338583,983.0212454115194,738.8676233565784,44.06787278368776,780.4748665184184,369.7048429827575,776.4372603498024,737.4848284484634,735.2444428453429,634.6148785746723,806.1754964062624,423.2293030504563,435.90697843492734,743.5019441857205,699.2575374969704,716.404960854777,725.2035924168521,722.8665195584019,734.4635953991171,714.8303447604193,245.2105076259727,663.6675317735978,746.2785852677963,653.4442936606484,789.8076026374625,704.1392358973342
sim 0_0_100000_10_10 - step_10000.csv,717.0877831391183,712.2655739747744,705.2006123106204,718.6466056902274,712.2928779390592,716.3336693355,667.8065840689674,1219.2306495426537,659.3609461856331,300.40171234480397,698.6221644330528,1025.023562273982,672.489769505745,1056.3077634904669,363.86147708723547,982.2878359166002,678.4816885897462,833.5916057746405,544.4026774050337,1457.3496843662806,730.4884144232485,788.8010088717621,714.5144392991215,952.1200568391672,794.494927403994,1532.5699740154564,848.1918653648212,857.6443223527751,694.4149809721575,880.7930133849808,1458.2629019446642,905.8379920675322,961.5801973945547,1328.0426986510342,713.7244119984648,937.1784783069394,996.1026792109915,1504.7975811105628,325.53172516427276,749.7644911806959,0.0,689.0793707735463,718.8367193398493,684.1512440579362,727.0062487207214,1497.3898083260808,936.0426968016495,1054.234802879551,1483.056031820671,632.051040662909,725.2169461612465,775.9758911799628,349.14174621383944,404.0841379381963,1125.7599348148317,707.0939449393322,697.3611308633392,729.8140836409906,710.0334454980165,719.116862487523,1533.6038285712257,680.8941655166527,119.7390103689737,1513.49674620726,701.9479015180191,728.0161283948087,571.6296347992662,497.10463803640494,662.0789409013171,929.3060589847308,870.6544807661874,942.3977561146902,716.9713186950355,1031.501060697111,686.8881597571665,1216.2358265780958,705.8996760961508,749.4827241606099,699.9139354416865,785.869152176138,1515.7708786949556,719.6527901346476,869.4286472485767,377.87149718428884,1548.320340719032,665.101278777072,954.6739785295272,895.6156696174787,694.6069207490818,732.7350076138285,715.6311691279379,695.8132631085724,702.9406193203486,721.7969170751347,715.3928799878206,922.5497435592077,733.8260002608408,437.13925332584415,683.7955184483551,709.6985650695755
sim 0_0_1000_100000_0 - step_10000.csv,516.954032953395,53.54385228361908,487.65541784056137,456.34360576424547,476.3789856359559,529.4280899956472,537.5274404336516,848.16180174105,81.33982402761191,462.61359651358043,464.68892966791697,849.0225483652814,407.323686098569,882.5776444176543,420.4108714103072,363.7869839227263,207.6875877692822,247.01585482315562,679.1055009044527,814.0361273237514,112.58270020208964,163.3845014470742,587.9332550370456,351.0975428446172,303.63260892324445,877.4687199467164,449.2215268771468,470.99755542593107,502.58554838578704,490.5652993668069,797.8290788536993,366.0368409931022,365.49100290504487,911.7669844771109,523.2365624063277,344.95311161643264,745.886555411455,866.6726482032531,437.11470415022745,275.5950669595885,689.0793707735463,0.0,481.5553047800578,492.2979322391382,539.3304741478288,854.1922536834646,327.5259583403012,826.1701456654087,835.6321167232328,119.37576278305679,515.6022903118865,812.2428419330517,419.5626660358109,416.38345227021944,956.1595095019304,491.24581756128043,467.5710427018829,502.1900853138506,530.383382803781,488.31212209388605,902.6694863121037,52.882452901230685,591.7447504428798,873.4146644023747,492.8647584693952,517.291411429159,683.0616182461888,651.7952966696744,527.1325770000605,332.38044625400653,473.94422614878744,442.9182361693167,482.7741332398747,379.7700496967134,457.03193321259465,815.6732163387685,525.1021088341713,261.29594555087454,590.9226787745547,210.34776883110118,875.5878492136196,483.82716209942157,468.0436126085565,404.6063497207936,927.1850127305335,223.06130575535477,331.0759058480838,477.56286864102225,483.4850285728413,494.57925724616865,488.6177361154783,515.2733912730811,525.5511674437665,503.0213678422973,67.90691628088668,438.131665819466,486.9679449555952,410.4056180095522,531.7241492060998,451.622914879833
sim 0_0_10000_1000000_100000 - step_10000.csv,53.26392425603991,492.2689784712158,30.96060200936434,110.01128526302968,37.58496194062948,60.93917284368407,176.31239277551572,736.4234199607362,524.2527918947831,458.3833488168313,146.76786567450262,631.2091964785883,141.8330038969302,668.9023064754249,410.41655052040505,405.7404215164385,490.2463022289101,707.7881184361363,694.2264134868686,1187.06239181949,561.9812638707459,607.4836140057986,117.24065802933953,453.1984548307692,743.8906605145029,1244.3891829640827,231.12821780950998,225.4541218972273,43.61424701002464,261.26316232014113,1155.8925734970649,231.13961600869612,433.662578756233,893.0967894251842,54.33375757558687,432.20064240846307,537.4339087713273,1243.5052979891386,424.9400361329654,710.6383425942266,718.8367193398493,481.5553047800578,0.0,49.107656521881715,66.63952888089865,1230.5205206247465,407.5110023752941,617.2950826944848,1208.9890986818484,473.21502806999155,47.13708807184889,705.6577902866724,392.24746488717307,354.5013822266243,746.0280892765766,50.646869028498216,139.33635374799826,46.72449192393242,57.58752770777488,57.03784919537697,1300.4222575408642,480.3761754360635,653.3876548278964,1247.7852131863997,40.303055445780195,46.27626791793827,681.0177783533447,680.4266332205174,142.0570730119264,436.1692872694138,252.30865395536534,284.4736118892212,42.03160979830055,455.1639896864815,124.49672259386216,733.9302993217184,63.888199233428075,706.746732079885,129.14916321935746,587.6579449641731,1250.7122253452028,114.24326286990282,232.43929335443002,356.6292695637886,1324.239463744878,498.34187418718795,392.4097114834689,277.2680829248372,59.22346324936912,43.85571084095568,44.95522294641569,70.24714373193892,61.43166923876764,45.53610042657603,494.26236405136854,273.4933268923266,165.63813613757677,351.3128364702692,163.57348913569638,126.03458132105692
sim 0_0_1000_10000_100 - step_10000.csv,54.54870206693314,499.8094969218426,33.905401773975626,114.16215098230036,44.29852398449004,50.773087144151674,167.8259754956924,746.2475217606243,531.8660262622196,436.78616648201256,143.66948571246377,656.3362917090583,147.46351680466498,693.7933744613623,396.4646100894382,417.681816062976,497.93665003160356,712.5389277747887,686.9293999048215,1195.2651579227343,570.0964444286877,619.2400463456021,106.04264901624033,466.0694102342839,748.0420861686077,1252.595389386935,259.10436939007934,259.06767045621564,31.51082514047809,293.61249062677007,1164.1130347253938,261.21352978020775,443.57005657937844,901.930092074073,45.34401780775732,444.3956092045835,566.6998015935972,1251.7403674383315,406.7689160452918,714.4927287104111,684.1512440579362,492.2979322391382,49.107656521881715,1.2434497875801753e-14,63.528858411250475,1238.7841233018369,420.75013301093065,643.6868269554149,1217.2117560995193,480.2235845655077,51.09188387063737,709.7295432125513,375.91549255716643,338.9078750780979,772.0528691909501,37.855047172312226,136.43736094606803,60.142004535042716,52.04976079335839,58.55457069458331,1308.2904794640215,490.43701857450395,619.9944105837051,1255.9912147598984,42.29958917225397,57.46935247187261,676.0027563144465,670.5273052138299,136.36996247313766,449.1128725485363,283.9954476821855,319.17062360779124,53.35894110394498,462.4335290836876,122.48646443397709,742.9972858018256,49.59060667308646,710.9242181605927,110.33990283405167,598.4171751659215,1258.7702081605266,127.82187085620626,264.44473523716175,336.47122365346127,1332.4167631238736,504.36285819318044,401.70800917052406,310.8947772524038,36.8152860719818,60.031794526108406,63.85424548381769,38.59287582892314,49.48397415114139,45.15068440879844,501.9639675485135,309.3689654698552,171.77178133596763,343.44678451512783,168.02210715439662,136.24703659317186
sim 0_0_10000_1000000_1000000 - step_10000.csv,42.00523706807556,542.8659141040234,61.02765250573476,165.4551711471722,71.09044787109515,40.064251267052974,205.11084672360556,779.0976187917443,578.6623697402873,491.30261957225355,197.79169537485944,651.774667191456,200.1949503088371,688.9851244206994,453.8280046551266,457.59307079626853,553.8300321785332,742.4181170023986,737.9047531842909,1213.2890416623954,610.317655073327,669.9834432067679,63.3601990744494,512.7167595429263,775.5750189617245,1270.9205945474396,270.60900865613166,255.27938612379796,61.20172641952939,289.037991652071,1181.6387128145823,287.18839847555853,489.3764562027143,937.1696192177087,44.12317189872006,493.6780923285892,562.2356159371517,1270.3914732455623,462.0924389719232,742.2505768469574,727.0062487207214,539.3304741478288,66.63952888089865,63.528858411250475,7.105427357601002e-15,1257.269917270477,463.51418177175736,639.5989505906932,1235.5992775472878,524.1801925095788,47.5583918012797,753.288304641854,433.33785557487755,395.17310148996575,766.5386160094528,65.52756881874653,194.90157488168066,60.59056855606331,36.81570564331052,82.35459286631648,1328.6756577357603,539.3912530049432,666.8714531338147,1274.2414177829469,64.3337637940902,50.3151050552912,725.294247407267,723.6800691806394,174.41226312160896,497.27169037714884,280.92636101812576,318.81810643240294,68.36775867416745,479.6405972939964,170.86189911408678,783.3821464180571,35.565253991900875,739.4472069207751,78.14104690911802,650.8064639238006,1277.5543413708162,161.69205262881795,265.1484826801865,391.9534490684594,1351.8013741903449,561.2701054604069,444.67531804676554,305.6848100045456,63.898054907814874,65.01958841176112,90.7965425832183,41.600514004099914,34.57361625273387,42.18932151853404,545.1354931027264,304.1926616140567,208.6883126544484,402.4784668384647,199.08024434896765,184.37185985558244
sim 0_0_100000_0_1000 - step_10000.csv,1247.1523554088305,831.3010087329151,1234.661769137649,1218.0990539759825,1211.5273830836181,1262.4679669640923,1292.6526346729227,1095.2700828725415,849.2386637239102,1311.910025876859,1224.772916001426,1363.5718659481115,1172.8904086067078,1372.6864707815766,1261.7148885003562,837.2070900334066,952.2962814180634,675.5066529370093,1385.9396419586299,68.79691578785965,778.2884169214428,774.2983663092192,1298.4927425529713,819.6046749848906,714.5480489782851,79.12401999193646,1172.2795566447908,1186.9374899006532,1247.9643620410163,1209.3357837120755,129.5018682923762,1059.5856226554927,830.230705587506,1045.6499015106808,1259.747152388845,857.4337568490613,1296.8185296717681,46.33976239246316,1281.3072709897467,757.5392167395528,1497.3898083260808,854.1922536834646,1230.5205206247465,1238.7841233018369,1257.269917270477,0.0,844.5349501787119,1343.9602958671746,61.94829065112734,879.6334381538255,1242.689501774613,1430.021949040191,1269.040898564135,1251.808355635108,1405.8191991312146,1225.1057335744085,1231.8067944443656,1237.261368696877,1267.3690844003252,1229.2128263353716,112.09345408945283,856.3366191463998,1388.361061699955,71.0904330387511,1242.0282630837632,1256.4845323722907,1388.5230944887765,1373.86260529588,1289.5653191746942,857.3123132396681,1194.5970688094374,1082.6630988601732,1228.7679353575807,788.9805896480464,1213.809973868684,1046.2911269568765,1254.9269511858688,754.0170830976837,1292.078566987508,822.880049585591,100.87436056966833,1246.682712142765,1201.8935187683799,1248.029865434638,124.17788420155449,971.3243554610391,851.8209693866678,1188.2674225470366,1220.0111121303164,1232.1744726289803,1245.8117047482792,1241.9979380495695,1254.3985122569143,1236.5834516051748,834.368351848218,1135.5333806385909,1234.8491441386655,1233.511659099166,1287.8450967155634,1216.5397066439396
sim 0_0_10000_10_1000 - step_10000.csv,434.9587374232658,323.6585728690846,414.5868896014356,389.5511406430869,399.9544879267338,454.69428293708717,468.3389661101815,609.4145619870598,388.6559142951183,644.2315610083989,397.02451227470516,687.9268722459537,342.3973334542329,714.5828154692974,575.5084684348541,59.66364093845588,267.10285699294866,346.7344367065468,717.2607131671807,801.9382612714109,362.92907883317974,273.5312391019226,510.1455071007721,63.33285439780808,458.3671985441002,859.5604011942598,364.24593918947556,387.2584812487915,430.09585313351255,405.0610473349075,772.2135481425744,235.37996871163762,53.543505308474366,661.8069531589368,451.19442079163923,63.281671572221214,589.2996780514989,856.6610801531529,613.1705891988016,427.9096948704505,936.0426968016495,327.5259583403012,407.5110023752941,420.75013301093065,463.51418177175736,844.5349501787119,0.0,658.1455767229163,823.3284110454686,433.50671376319906,439.35759823401645,718.9880262495733,589.8056868848112,539.2152514551371,779.0343158772494,417.7146332355547,401.85539471009014,427.8032155676336,455.17418943006487,419.26972953009414,909.5613352434635,338.9459823175508,858.7666778383407,862.7609079986072,424.6332298419628,443.0709109983635,702.0311393688139,700.5464330817152,460.2147414977043,62.79996428331564,388.58828901489676,273.06080095569337,413.6227630698977,134.04872251788103,389.2674464416357,567.7150698006891,448.8227754676094,419.02190954078606,512.0431432426274,266.01206208167775,863.5856562059901,418.5092796576053,386.42161651501544,561.1803741332619,934.3485148140516,277.5534804136198,47.71344686472386,387.49040557038626,411.7346669071323,418.2386730144238,418.7667915414921,442.7042663337527,448.05275270933464,428.8903706981382,328.71818267145227,316.47293933390347,415.87529254823744,503.668741723558,461.8173141206695,385.4914180183681
sim 0_0_1000_10000_1000000 - step_10000.csv,635.4447206240477,850.2055591083152,625.1462280849961,547.4273798601427,635.6087853683815,621.1548647792355,519.0938616999164,419.2625587946559,890.6226209479214,784.2288155224309,531.8469557777954,68.16993697772891,603.716088101814,82.76039464139022,760.8116893094718,635.5088774879594,688.2483587836349,972.9531640075398,574.3725220020032,1293.4227765986218,909.1882953036345,784.8162369123371,675.6706969360768,668.4913900550677,1074.7991971941478,1360.9181371551279,405.25888035435287,404.0482731413587,620.1550613180204,365.1520751906546,1253.1595577945245,490.4540975174852,662.9991985661098,596.9004177562979,619.1344830669029,631.6534917829528,95.73658893754279,1361.881755832112,789.7370342193472,1041.3945270968793,1054.234802879551,826.1701456654087,617.2950826944848,643.6868269554149,639.5989505906932,1343.9602958671746,658.1455767229163,0.0,1323.2779343274349,915.5984315073645,619.8922892707036,396.354123317908,794.3618343890956,736.3417441742271,133.61512811986506,630.4491422595487,538.5388172144495,608.4238843516013,619.3893557797232,610.6471102801052,1419.2484468118744,834.2392795915762,1023.973617353978,1361.9895479203394,620.2909846172768,606.5925745887984,541.7142217543358,607.7961052752997,556.9939922650685,639.8747966810398,381.3384861580401,422.31807170187733,619.0189201488311,672.7801349390961,578.0986075168787,445.09058745990205,638.528184151375,1033.3513310978256,700.43039103772,720.7772512676422,1348.7365857736336,526.5388380317554,402.47846375849025,787.2161179977935,1445.7105601821413,664.0288550611585,648.031042553606,367.3431872689343,658.3566056776627,609.6089640959408,590.4361614000782,657.0013641007525,652.6584924652759,637.0981543212623,863.9771073852821,417.37706214070784,483.914450017661,711.6247604832708,520.1639522696696,543.9602338159589
sim 0_0_100000_0_100000 - step_10000.csv,1225.376784345086,812.0837232679886,1213.054070563471,1196.7062771894603,1189.4838649918252,1240.8464862765402,1271.2370234964856,1072.917355178292,834.4855877605102,1291.578850795023,1203.3773764406508,1342.705658589782,1150.8304577777017,1351.481777120238,1240.5992912036788,815.9696195379748,930.884075645872,661.5027571015569,1364.5285290244099,74.33053565033651,763.8167538883303,754.2725707526428,1276.920413480679,798.2581738406884,704.4886457743073,91.62877885759833,1151.037599342471,1165.7241789250352,1226.2985708112103,1188.110693830605,100.71821815752007,1038.3698892501984,808.730004560717,1017.5154470163428,1238.2175860764721,836.023637969466,1275.8502837875467,80.8651951772968,1260.516810364594,746.0041612527688,1483.056031820671,835.6321167232328,1208.9890986818484,1217.2117560995193,1235.5992775472878,61.94829065112734,823.3284110454686,1323.2779343274349,0.0,864.1685868842515,1220.9935991143666,1410.4660610371993,1248.6739937115628,1230.558850102009,1385.503716780598,1203.2307683215276,1210.5103597489642,1215.6271735016003,1245.7648353906893,1207.5480499039606,138.16612526599988,837.3004915722199,1374.6959329709432,90.9595431557903,1220.2211731235473,1234.9804758769676,1366.8594191536142,1352.1263736914761,1268.176565458811,835.732720727457,1173.3086259618835,1061.4186959827834,1207.0704109958197,767.8700897853728,1192.250636923243,1022.2334866163802,1233.126090325641,741.875245904585,1270.286467424895,800.5626292123554,100.72267718335878,1225.3610126491894,1180.8336116924609,1226.8894676438824,149.00455787924435,949.6685959042169,830.4046828986101,1167.0447653110307,1197.957799968501,1210.5219405145008,1224.1847325052577,1220.3872753048465,1232.5744760902398,1214.9673088007803,814.7618620477217,1114.441347091731,1213.5382554304424,1211.8815073432818,1266.6334868863878,1195.1187527244863
